anio,date,home_team,away_team,goles_local,goles_visita,abs_elo_diff,cdf_prev_local,pmf_local,cdf_prev_visita,pmf_visita,prob_local,prob_empate,prob_visita,pred_over_3.5,obs_over_3.5,pred_over_4.5,obs_over_4.5,pred_margen_>=3,obs_margen_>=3,pred_alguno_>=3,obs_alguno_>=3
2025,2025-07-06,United States,Mexico,1,2,117.62062940266583,0.27401054598234037,0.32761305224352544,0.7079549039409947,0.18563749490514056,0.4336216468468013,0.27437915715586175,0.2919991959973367,0.24631665471616487,0,0.12049213356957954,0,0.13473700565364455,0,0.2650511927126699,0
2025,2025-07-13,Gozo,Shetland,0,0,24.49791711526518,0.0,0.38572585355409894,0.0,0.4689874781098243,0.3869871231794561,0.33696707054077973,0.27604580627976405,0.11917112884412928,0,0.04518306038937825,0,0.0792912069674638,0,0.14150436302278033,0
2025,2025-07-13,Hitra,Isle of Man,2,7,337.77326260334894,0.681476789558564,0.19590281259618447,0.8549330465938231,0.06521209596072028,0.0818049026156303,0.101105251966015,0.8170898454183548,0.7141360208504206,1,0.5601053305728392,1,0.5332614425080666,1,0.7458646943955638,1
2025,2025-07-13,Orkney,Frøya,3,0,100.61853360573627,0.41441729163654517,0.1910739355553879,0.0,0.313683708081112,0.7229146809162115,0.14260863831289147,0.13447668077089694,0.619408096268893,0,0.45010950644960623,0,0.4034313072992572,1,0.6443355554599677,1
2025,2025-07-14,Isle of Man,Frøya,10,1,405.41898437683676,0.9591894701785854,0.0408105298214145,0.4325668227825382,0.3443930398297192,0.9216431191450458,0.050088361376485854,0.02826851947846832,0.8080385001611468,1,0.6819726887448895,1,0.7221821878724848,1,0.8505039589157046,1
2025,2025-07-14,Ynys Môn,Western Isles,1,0,155.00643037397367,0.14061928300975254,0.24492754897551453,0.0,0.430201100511201,0.6469524565487416,0.20187722258238708,0.1511703208688714,0.3732542855604611,0,0.21660491385343117,0,0.26240921616968804,0,0.4177989678503955,0
2025,2025-07-14,Orkney,Hitra,3,2,66.45489513898974,0.5856452669730379,0.1815028525547721,0.531093084303059,0.235197623207092,0.5301249105367231,0.19362877833001266,0.2762463111332643,0.5498459395803571,1,0.37507342185637754,1,0.2648257219191847,0,0.5512086662548861,1
2025,2025-07-14,Jersey,Gozo,2,0,329.09994005061435,0.7117528378227269,0.18408905306833015,0.0,0.6413935916533169,0.48974740371977216,0.3528880005059057,0.15736459577432219,0.07852723361745129,0,0.026325028471461263,0,0.08214329157996192,0,0.11679187209329539,0
2025,2025-07-15,Frøya,Hitra,0,6,53.7206902869566,0.0,0.17804935099524707,0.8409396855279714,0.07249386193861064,0.21877835809078114,0.14708857174418463,0.6341330701650343,0.7356460924132912,1,0.5836327824742047,1,0.38359964179641387,1,0.7324269467475233,1
2025,2025-07-15,Jersey,Shetland,2,2,311.26453948371136,0.2502158947747195,0.21147437445070585,0.7358558933177068,0.17374693646478295,0.7359051623100163,0.14915181109067996,0.11494302659930367,0.5371385217774829,1,0.36539818004224767,0,0.3862525822294428,0,0.5800397093478712,0
2025,2025-07-15,Orkney,Isle of Man,1,3,282.4268447587215,0.35749934815127116,0.3448287548587879,0.5277720945608083,0.18873985902897839,0.15289699165303272,0.17346102596274385,0.6736419823842233,0.49796775340869426,1,0.32638181912331327,0,0.32277195278205206,0,0.5301555219724063,1
2025,2025-07-17,Orkney,Shetland,3,2,121.72152017127064,0.790005305798491,0.12371009415693178,0.3827804442698538,0.2402873797213359,0.27753646700160284,0.2034603185771652,0.5190032144212319,0.5034207418160028,1,0.3296296756176664,1,0.24472938982387568,0,0.5077597754504448,1
2025,2025-07-17,Isle of Man,Ynys Môn,0,1,80.94768394942662,0.0,0.15511335938691312,0.2147236870812204,0.3001481792136556,0.4664867837805853,0.20789844634734916,0.32561476987206545,0.5076800702378409,0,0.333376954622054,0,0.2327152193583932,0,0.5073151767845341,0
2025,2025-07-17,Hitra,Frøya,3,0,98.69631273196933,0.38411012290860147,0.18892143846969764,0.0,0.17804935099524702,0.6341330701650341,0.1470885717441846,0.2187783580907811,0.735646092413291,0,0.5836327824742047,0,0.3835996417964138,1,0.7324269467475231,1
2025,2025-07-17,Gozo,Western Isles,3,3,33.7713405764905,0.9205967983208598,0.05751931656998465,0.9898947514824039,0.008811468740533778,0.4623571627036576,0.3845897283297377,0.1530531089666045,0.055391084590174194,1,0.01665053320155649,1,0.06420996356344177,0,0.08870604376436084,1
2025,2025-07-18,Isle of Man,Jersey,3,2,128.6227177803878,0.8703502920422123,0.08616241663506499,0.4053430246634599,0.24186697043938601,0.22035943105215974,0.21240380014543642,0.567236768802404,0.41648323724325365,1,0.25154709075302184,1,0.23373490563488228,0,0.43669415773687403,1
2025,2025-08-13,United States Virgin Islands,Turks and Caicos Islands,1,1,73.31812216067169,0.27714366910392835,0.3285236544676613,0.30094271707979375,0.3354644078014014,0.3883418534784019,0.2639568172258925,0.3477013292957058,0.2873101179345183,0,0.14881409355780956,0,0.14471880859010405,0,0.30041975512863145,0
2025,2025-08-24,Qatar,Lebanon,2,2,204.55230637367595,0.45531508497574347,0.24227488673276235,0.8518418649127704,0.11223642437653138,0.6443663074548902,0.2253191956517055,0.13031449689340427,0.2672841954920223,1,0.1366940142175051,0,0.22351266405358083,0,0.3274678577008095,0
2025,2025-09-03,Seychelles,Gabon,0,4,525.0281413395733,0.0,0.6827011155605027,0.623335189185712,0.1489214711425647,0.03180155114931922,0.10492785647545715,0.863270592375224,0.45200204324235055,1,0.2892709209447552,0,0.49794104482109847,1,0.5725158724496014,1
2025,2025-09-03,Qatar,Bahrain,2,2,81.28832043640386,0.48247160726459665,0.24076583705374496,0.7142716292830282,0.18304135078821124,0.531946775195187,0.23835065638592948,0.2297025684188835,0.32678279063431953,1,0.17868960247996213,0,0.18902276532656956,0,0.35102616625243666,0
2025,2025-09-04,Madagascar,Central African Republic,2,0,17.042707251202728,0.6477268241281298,0.20754799273744923,0.0,0.30494177946982093,0.35891429968761585,0.2738547237302601,0.36723097658212395,0.2573831314945896,0,0.12784600847648042,0,0.13288468919246793,0,0.2721569937858437,0
2025,2025-09-04,Mauritius,Cape Verde,0,2,414.3462080615609,0.0,0.5960690700110914,0.5249447060289694,0.2361206795094149,0.12187713260623638,0.253940312293025,0.6241825551007383,0.19060895963926075,0,0.08644044958613757,0,0.18282765694753997,0,0.2549484001498241,0
2025,2025-09-04,Cameroon,Eswatini,3,0,369.4593776581721,0.6107643556075899,0.1771345586679283,0.0,0.606903438942959,0.7421015893589678,0.1805253708628257,0.07737303977820646,0.31065465642901613,0,0.1697104440083033,0,0.3109485907499132,1,0.4009679548509979,1
2025,2025-09-04,Angola,Libya,0,1,108.37308687507948,0.0,0.3010913339040575,0.5097901879652805,0.32939115092535876,0.4905552665783899,0.30385765085323646,0.20558708256837388,0.1526368795863406,0,0.06328812099944257,0,0.11319282803276515,0,0.1866665560825652,0
2025,2025-09-04,Guinea-Bissau,Sierra Leone,1,1,80.8475144120016,0.26459879402596415,0.3243391238330374,0.41204422704303917,0.3457222606904784,0.4747636226764623,0.2765973909111099,0.24863898641242774,0.2257432118383816,0,0.10714458373003137,0,0.13601881345696742,0,0.2509918720142786,0
2025,2025-09-04,Brazil,Chile,3,0,304.6473659466112,0.5813046377476001,0.18219668114768223,0.0,0.5636834556939632,0.7427847035874853,0.17305912174939628,0.08415617466311832,0.3523048078588102,0,0.20169707972829864,0,0.3273097494000803,1,0.43459927246948193,1
2025,2025-09-04,Uruguay,Peru,3,0,157.74795704034955,0.8176140121779707,0.11185242330747695,0.0,0.5982296231331935,0.5697737337218004,0.2881812509339706,0.14204501534422914,0.14638458860277068,0,0.06038751052243073,0,0.13896532065849235,1,0.19927190724870253,1
2025,2025-09-04,United Arab Emirates,Syria,3,1,93.6532622192617,0.7416308706133878,0.14205809316470117,0.4361511450191924,0.34360789019380367,0.5577704881641947,0.24705026425656829,0.19517924757923685,0.27277083621586,1,0.1394729209259335,0,0.18076872191251603,0,0.3083922761839193,1
2025,2025-09-04,Argentina,Venezuela,3,0,369.85399281572427,0.5913021280099662,0.18059524081336314,0.0,0.6022861674036505,0.752470526981751,0.17294506859298664,0.07458440442526243,0.32924264249057,0,0.18398791952687024,0,0.3272020623292507,1,0.42051138009209654,1
2025,2025-09-04,Colombia,Bolivia,3,0,300.51530716672573,0.3873338600396704,0.1892331367625839,0.0,0.5667427995108728,0.8500969420444953,0.10420386289636768,0.04569919505913717,0.5328223103196706,0,0.36441852882848014,0,0.5104968065017652,1,0.6230017438592594,1
2025,2025-09-04,Saudi Arabia,North Macedonia,2,1,8.293434315314926,0.7470153383218101,0.16868369350349874,0.4107414706600987,0.3460326453305998,0.34316389537895275,0.32768295649468265,0.3291531481263647,0.1366854773536546,0,0.054205684965207744,0,0.08403821758719991,0,0.15674866776101373,0
2025,2025-09-04,Norway,Finland,1,0,309.438937132702,0.14722934760587275,0.2511930266743259,0.0,0.45676781096093344,0.6514446567217693,0.20545309114694693,0.14310225213128358,0.34796936457026595,0,0.1965252897123794,0,0.2565840613921471,0,0.3978148544924407,0
2025,2025-09-04,Malaysia,Singapore,2,1,192.67757439479146,0.3582882490940658,0.23757050454342257,0.4090918774611904,0.3457402986179153,0.6567739148607281,0.1923632338832245,0.1508628512560472,0.4103945602460701,0,0.2475941226345197,0,0.2814506531448306,0,0.451890023712903,0
2025,2025-09-04,Gibraltar,Albania,0,1,519.128654661449,0.0,0.7468119828536802,0.12932985849916617,0.23442473848681306,0.04030398788672338,0.16095975454355974,0.7987362575697169,0.27501745740114614,0,0.14509810344609414,0,0.34867608727735655,0,0.4006816683679315,0
2025,2025-09-04,Algeria,Botswana,3,1,340.8389603946023,0.5654819084578738,0.18449084703222374,0.5891480019425341,0.3015107534354845,0.7629443305616872,0.16407543179524867,0.07298023764306415,0.35680874157409714,1,0.20574177214277994,0,0.3473037988502415,0,0.44712566363976936,1
2025,2025-09-04,Russia,Jordan,0,0,95.85754797821664,0.0,0.16809438383357314,0.0,0.4718604859166147,0.6293457607596629,0.22052692351086528,0.15012731572947188,0.3068738558258279,0,0.16489542095604184,0,0.22871301447111916,0,0.3564260238918673,0
2025,2025-09-04,São Tomé and Príncipe,Equatorial Guinea,2,3,370.7421680383741,0.9068723554545424,0.07576949631764938,0.5907692509681698,0.1806841397003561,0.06978377252738673,0.17094411202256202,0.7592721154500511,0.32400030200922575,1,0.18014680834566357,1,0.33132326315274374,0,0.4194850573755701,1
2025,2025-09-04,Netherlands,Poland,1,1,286.2312676133988,0.11059583693950431,0.21305905455700272,0.38645684901961364,0.34619167361372816,0.6719772653687899,0.18019794610678141,0.1478247885244286,0.4575771888084185,0,0.289129784877965,0,0.30789161422180455,0,0.49574965785577235,0
2025,2025-09-04,Tunisia,Liberia,3,0,334.49400907504673,0.6622136821990047,0.16581539156883282,0.0,0.7026770181358858,0.7463055546881662,0.19372460435480496,0.059969840957028925,0.2368203613133945,0,0.11767523781320698,0,0.28434950584537866,1,0.34284714482194667,1
2025,2025-09-04,Mali,Comoros,3,0,206.37056674840028,0.763555091534279,0.13412089752529496,0.0,0.5734587168848033,0.6111026492164056,0.25610712040171396,0.13279023038188054,0.19633717783910629,0,0.08978579173936777,0,0.17817134927257233,1,0.255770370770436,1
2025,2025-09-04,Luxembourg,Northern Ireland,1,3,126.46025189810598,0.45213066863384893,0.3416566172703975,0.8567933264496592,0.09316648351374407,0.24870981527313973,0.30280701931512277,0.4484831654117373,0.16907696063093763,1,0.07236603871918791,0,0.10897798857368243,0,0.19522025073439023,1
2025,2025-09-04,Slovakia,Germany,2,0,275.33593899986045,0.7119390928880637,0.18400623685900275,0.0,0.19606112482647686,0.23251415780319468,0.23915339485754897,0.5283324473392563,0.3260815522796699,0,0.1781248724424359,0,0.1874586569047648,0,0.34977604756550423,0
2025,2025-09-04,Georgia,Turkey,2,3,124.36671585207455,0.563672550946908,0.22947545741011616,0.8111547167369195,0.11471838898249578,0.39171123134963404,0.24692780481188503,0.361360963838481,0.3478147409707523,1,0.19420931090295307,1,0.16698779085574,0,0.35662858205218306,1
2025,2025-09-04,Lithuania,Malta,1,1,20.32631161376503,0.34691917717259574,0.34430921449151586,0.4625714383119751,0.34002436070891673,0.41950364595071205,0.31987118900676537,0.2606251650425225,0.14221431149470523,0,0.057289637134186146,0,0.0931342160445583,0,0.1665537445759368,0
2025,2025-09-04,Paraguay,Ecuador,0,0,95.78869844531323,0.0,0.47714515003959646,0.0,0.3791473196066892,0.26679456314336975,0.3360317782599168,0.3971736585967131,0.11928468431902595,0,0.045261388491814665,0,0.08053939445450906,0,0.14243587864417181,0
2025,2025-09-04,Bulgaria,Spain,0,3,700.7067751478437,0.0,0.6614174027937881,0.49186818560361756,0.19121565745105926,0.04307414634349434,0.1280253052761108,0.8289005483803948,0.3999143848482002,0,0.2428612307417479,0,0.43360923271926943,1,0.5138802304391507,1
2025,2025-09-04,Liechtenstein,Belgium,0,6,912.5391117540914,0.0,0.8487899663315303,0.6698341439644,0.11612556985394744,0.003922968401980839,0.03239134888690871,0.9636856827111105,0.656272199805543,1,0.4992042194112162,1,0.7588736111755812,1,0.7844564972698105,1
2025,2025-09-04,Iraq,Hong Kong,2,1,361.0537426899168,0.5055250834195275,0.23859738562024668,0.634945303932523,0.28029966650418275,0.6568040445541201,0.2424715034696607,0.10072445197621925,0.191485454314873,0,0.08736709061469304,0,0.2017861352699064,0,0.2670337161170106,0
2025,2025-09-04,Thailand,Fiji,3,0,45.44156717821966,0.5875884645726535,0.18119979685722318,0.0,0.4656145061468967,0.6931551086330997,0.18498331977359422,0.12186157159330574,0.3887055235929414,0,0.23006931518181853,0,0.29983264263958553,1,0.4450711795953881,1
2025,2025-09-04,Suriname,Panama,0,0,320.1222329779589,0.0,0.42817354494709225,0.0,0.2491631928929834,0.2278163899499562,0.2704042513369677,0.5017793587130763,0.23146404753459157,0,0.1110303774870071,0,0.14569772029520187,0,0.2604669238694479,0
2025,2025-09-04,Guatemala,El Salvador,0,1,157.63437673642693,0.0,0.2996510690227314,0.5634542388009904,0.3119046384459206,0.5194952497132757,0.30679190455795147,0.17371284572877305,0.13500763103905492,0,0.05390493602493943,0,0.11529492004256504,0,0.17635049162910768,0
2025,2025-09-04,Chad,Ghana,1,1,329.62247339495434,0.6391148544739131,0.2782242384105325,0.26850085062547885,0.32628385850542907,0.12273146323966119,0.28796499080441645,0.5893035459559222,0.13483926065662127,0,0.05432011579630732,0,0.1427006066178623,0,0.19444228043812398,0
2025,2025-09-04,Kazakhstan,Wales,0,1,312.2933449529173,0.0,0.5080700982906007,0.24703485100920383,0.31737635181301016,0.17823294545967103,0.2728023402639652,0.5489647142763637,0.19683220734390774,0,0.08948312778225793,0,0.14991539935586037,0,0.23912777010948938,0
2025,2025-09-05,Somalia,Guinea,0,3,518.7497952109081,0.0,0.6017572652854323,0.4865617789002753,0.19144390704557562,0.05483645004951183,0.13326169804306837,0.8119018519074198,0.42460239735335864,0,0.263374416594158,0,0.4234032901031371,1,0.5231997569396396,1
2025,2025-09-05,Indonesia,Taiwan,6,0,387.1514428207147,0.9107032358262994,0.04652419967105536,0.0,0.41073779298145124,0.7218897909586586,0.15984317718508062,0.11826703185626078,0.49165402972424793,1,0.32139117821524843,1,0.3583704743867796,1,0.5386790217854908,1
2025,2025-09-05,Romania,Canada,0,3,139.5015053218358,0.0,0.32208567677216016,0.8881410237215445,0.07652484232567967,0.3799438745552432,0.28937069842369373,0.3306854270210633,0.21404500467351528,0,0.09934079459208617,0,0.11675079590256308,1,0.23168017357313606,1
2025,2025-09-05,Djibouti,Burkina Faso,0,6,540.5777341321855,0.0,0.5917795871905589,0.8651458839483376,0.06414385089716058,0.04592757985448683,0.11155058343312083,0.8425218367123922,0.49280598067528913,1,0.32583180104188264,1,0.48586620942992687,1,0.5899163538381953,1
2025,2025-09-05,South Sudan,DR Congo,1,4,406.77283645159605,0.6026082473228673,0.29566851226183066,0.8791079554335453,0.07161692395249362,0.1106628094026071,0.23922034852454918,0.6501168420728436,0.2093087919425805,1,0.09831637779084287,1,0.20497143885103342,1,0.27998670882015464,1
2025,2025-09-05,Egypt,Ethiopia,2,0,367.8187443388447,0.30611106910570857,0.22800130660142728,0.0,0.6286700991212174,0.795851567526495,0.14745905893419117,0.056689373539313755,0.3712840416689175,0,0.2182245786261153,0,0.38552231210926974,0,0.47436512425177996,0
2025,2025-09-05,Congo,Tanzania,1,1,117.87966139257696,0.43641668724704746,0.3437524022269321,0.3255284799951725,0.3411319576774203,0.2677230197881844,0.30654151138573305,0.4257354688260827,0.16688389630609146,0,0.07102131068871972,0,0.10384203017439214,0,0.19048765988442742,0
2025,2025-09-05,Benin,Zimbabwe,1,0,40.73002722016463,0.36418313338339414,0.34579191204068677,0.0,0.4204309146895006,0.3803082822358761,0.31823894988875234,0.30145276787537145,0.15102129272758802,0,0.06199740963383338,0,0.09187697370072195,0,0.17183492559091773,0
2025,2025-09-05,South Africa,Lesotho,3,0,233.70777932206147,0.6812424373685408,0.1608240648133814,0.0,0.6445206974901794,0.7099719611943629,0.208788407686243,0.08123963111939417,0.23870273717953683,0,0.11826704289677378,0,0.2567350022420357,1,0.3281110451757812,1
2025,2025-09-05,Morocco,Niger,5,0,459.77880496834337,0.7704451743119376,0.1011877196428012,0.0,0.6746081823732878,0.8619956748126547,0.10518639205494425,0.032817933132401084,0.4564876681713161,1,0.2932419954777653,1,0.497950151659053,1,0.5749450341079266,1
2025,2025-09-05,Kenya,Gambia,1,3,17.430871965153983,0.3230711278521503,0.3405836953860032,0.9102070824468393,0.06381515072239757,0.40139725341496574,0.29740181469801036,0.3012009318870238,0.1918325371441065,1,0.08564026469983718,0,0.11003561477139796,0,0.2118417514377175,1
2025,2025-09-05,Mauritania,Togo,2,0,36.81192633216551,0.7112609439397652,0.18428852769788032,0.0,0.4220572096362497,0.38012336361451277,0.3190289041498123,0.300847732235675,0.14958629399181259,0,0.06120774892854725,0,0.09127586863958155,0,0.17044716050646747,0
2025,2025-09-05,Australia,New Zealand,1,0,94.6940292082079,0.20827037556976918,0.2972159696194085,0.0,0.514381129860255,0.5988000639488432,0.24764763181001273,0.15355230424114427,0.23454745270029462,0,0.11393772937548102,0,0.18625729076193753,0,0.28538551496919484,0
2025,2025-09-05,Senegal,Sudan,2,0,378.9790256974036,0.3798841651704504,0.24006021685343248,0.0,0.6777229352929894,0.7639465497306442,0.17682338374223036,0.059230066527125584,0.27954315309596334,0,0.1474983531262924,0,0.31768895825426724,0,0.38621823795420257,0
2025,2025-09-05,Haiti,Honduras,0,0,68.2612659436063,0.0,0.31585224959339187,0.0,0.2775330866027412,0.33422689387778387,0.26726828495786886,0.39850482116434716,0.2754521728768808,0,0.14040747559291267,0,0.14101800677803078,0,0.2897341547177944,0
2025,2025-09-05,Ivory Coast,Burundi,1,0,267.1672945087107,0.08718744749953182,0.18386394963797056,0.0,0.5073870164801685,0.774356139243536,0.14534450584460565,0.08029935491185831,0.4576026289543292,0,0.29140838265703695,0,0.39526826660355036,0,0.5308880456200882,0
2025,2025-09-05,Ukraine,France,0,2,262.08589338687375,0.0,0.49958112208412536,0.5170500487683978,0.2371916024490923,0.16526596141294161,0.2527898971651379,0.5819441414219203,0.23248051021125943,0,0.1123952069194705,0,0.17730151708743366,0,0.2789456250653096,0
2025,2025-09-05,Italy,Estonia,5,0,515.3888463417027,0.7768885194374583,0.09935694605766786,0.0,0.7016673920150297,0.8659842714065629,0.10448749991580195,0.029528228677635392,0.4410956887702438,1,0.2796865964874868,1,0.49736022510564226,1,0.5663951856188314,1
2025,2025-09-05,Namibia,Malawi,1,2,69.56969225731314,0.4361798109279672,0.34408735234933674,0.8434985528669124,0.11733518606679587,0.36579863562744164,0.36807089674543864,0.2661304676271196,0.08248224649347045,0,0.027727311034115066,0,0.06094646135263979,0,0.10373512740117735,0
2025,2025-09-05,Trinidad and Tobago,Curaçao,0,0,7.94885875019304,0.0,0.2878343312623934,0.0,0.3413542272363701,0.4053091958505538,0.2756850265157078,0.31900577763373855,0.2485342987587016,0,0.12189538624042504,0,0.13174302691449644,0,0.265053476902124,0
2025,2025-09-05,Bermuda,Jamaica,0,4,317.25253871318364,0.0,0.4437128357060454,0.6850205922886592,0.13688444110050568,0.10296233074436206,0.15397739801460814,0.7430602712410295,0.4817594103662111,1,0.3126599859129724,0,0.37364391019851706,1,0.537807913184678,1
2025,2025-09-05,Montenegro,Czech Republic,0,2,241.62251794482677,0.0,0.40145296582881135,0.5143059839316249,0.23753778370361286,0.22199552033642506,0.2503412124910571,0.5276632671725177,0.2830232255011305,0,0.14643737915403002,0,0.17246070812906011,0,0.31132114725838017,0
2025,2025-09-05,Faroe Islands,Croatia,0,1,636.3535008836727,0.0,0.6272310671003736,0.11422957277374225,0.217858204481421,0.0626151205637662,0.15978843521769256,0.7775964442185412,0.3433942795241554,0,0.19554212894823322,0,0.3561823749859509,0,0.4435681412904521,0
2025,2025-09-05,Moldova,Israel,0,4,322.03001285126857,0.0,0.41760826942623086,0.8310002116135824,0.09212364574466456,0.17323605773331469,0.21738976751006553,0.6093741747566197,0.34596977841946785,1,0.19433986440823908,0,0.23092667769007316,1,0.3843990149018146,1
2025,2025-09-05,Nicaragua,Costa Rica,1,1,273.6122628618682,0.45148207798620105,0.3416565214207434,0.24572333839935406,0.31665360590262337,0.21070772451210845,0.2699800985529074,0.5193121769349841,0.22313663776543102,0,0.10575919367491177,0,0.14845670010349282,0,0.2562108288958297,0
2025,2025-09-05,Slovenia,Sweden,2,2,35.94794357567116,0.6883925669760498,0.19331735500393435,0.6617683860866751,0.20289974699344937,0.3385635688265425,0.2870139720707537,0.3744224591027039,0.22050813676361627,1,0.10344616667785496,0,0.11896553032148703,0,0.23761186898218287,0
2025,2025-09-05,Greece,Belarus,5,1,351.8709719192807,0.9320401433659605,0.04050763188182226,0.6759113244432444,0.25830645732666957,0.7190112087805243,0.20853666263285534,0.07245212858662033,0.22476297810976226,1,0.10924618368367478,1,0.25767704284046516,1,0.3203584432260874,1
2025,2025-09-05,Denmark,Scotland,0,0,160.39031718634578,0.0,0.21360899320712579,0.0,0.5215765510681114,0.5958969143631561,0.25116800619504664,0.15293507944179752,0.22548764035272437,0,0.10799117439188888,0,0.18147942056365535,0,0.2766731409378873,0
2025,2025-09-05,Switzerland,Kosovo,4,0,225.55985619924695,0.7964898441141484,0.10493555236983934,0.0,0.4864233766870027,0.6802486011061183,0.19614933433945703,0.12360206455442463,0.34971496323824136,1,0.1983861323950691,0,0.2767200255172837,1,0.4085327116335101,1
2025,2025-09-05,Iceland,Azerbaijan,5,0,185.90222904250277,0.9092155890702208,0.05129215331000065,0.0,0.4509915431951449,0.6505915355653212,0.20462496286888449,0.14478350156579423,0.3534708167657916,1,0.2008385009222852,1,0.25793865470692995,1,0.40218777277065043,1
2025,2025-09-05,Uganda,Mozambique,4,0,43.79046866463773,0.9620505786243778,0.0271089343450888,0.0,0.4298766507112916,0.4030437979727109,0.31327443755511347,0.2836817644721755,0.1575296909475577,1,0.06565887496443826,0,0.09686292922152226,1,0.17956378229914177,1
2025,2025-09-06,Mexico,Japan,0,0,9.750412734927295,0.0,0.38040037803089566,0.0,0.264161681075336,0.2714564030830799,0.2728582581275364,0.45568533878938383,0.24407341817737616,0,0.11908608121092684,0,0.13811556756542528,0,0.2652602349068919,0
2025,2025-09-06,Sri Lanka,Maldives,0,3,50.38915545283521,0.0,0.40614174641322925,0.8596051496194625,0.09173735443501242,0.28419344501501337,0.297304879255975,0.41850167572901176,0.1889471140372244,0,0.08394694226526463,0,0.11114951097844239,1,0.21046199790646727,1
2025,2025-09-06,Nepal,Bangladesh,0,0,25.212012589481446,0.0,0.37897871257016125,0.0,0.5070113410359431,0.4125933354142884,0.34170479038168805,0.24570187420402376,0.10878840493444959,0,0.040085417855273336,0,0.07830974333108526,0,0.13379337323780233,0
2025,2025-09-06,Nigeria,Rwanda,1,0,265.04307930225286,0.2768682725058425,0.329061801397577,0.0,0.5674362283237341,0.5459253283794653,0.29289698969061234,0.16117768192992216,0.1499532082745513,0,0.06216355442171122,0,0.13076857299879988,0,0.19624438383193138,0
2025,2025-09-06,Latvia,Serbia,0,1,556.0656443033151,0.0,0.5703203497513145,0.1240802948279399,0.22858259867303907,0.08394625738545931,0.17560793843064013,0.7404458041839008,0.34259134731685925,0,0.19402527127697122,0,0.32165160742216775,0,0.4258374460763436,0
2025,2025-09-06,United States,South Korea,0,2,73.26792430987075,0.0,0.24775533634504282,0.7157919541606754,0.18240889674056932,0.46735574453715106,0.2645597453927625,0.26808451007008655,0.26587483826139363,0,0.13397367098599067,0,0.14847446178902438,0,0.2865631995036781,0
2025,2025-09-06,Austria,Cyprus,1,0,523.1531448982878,0.044134715253113646,0.11488433089381633,0.0,0.6308456582854782,0.894084988574862,0.07866650231774923,0.027248509107388776,0.5748921213051474,0,0.40831833004294943,0,0.5905462896510032,0,0.6779061580312726,0
2025,2025-09-06,San Marino,Bosnia and Herzegovina,0,6,637.8604558850249,0.0,0.7463624608290251,0.9289509949496346,0.0386435206440854,0.033473269659477514,0.13658061054271511,0.8299461197978071,0.32778592556999936,1,0.1849302958988885,1,0.4051127012927184,1,0.45992297371703517,1
2025,2025-09-06,England,Andorra,2,0,903.6914199577334,0.10748778069511125,0.13218205419847848,0.0,0.8767623490853257,0.9611649453157202,0.0353191976785916,0.0035158570056882076,0.6206297231589015,0,0.46009314198136253,0,0.7390034204936375,0,0.7604438446676469,0
2025,2025-09-06,Armenia,Portugal,0,5,656.01309595877,0.0,0.5622908219934877,0.7280443308540852,0.1122243867283462,0.04587669147667406,0.1033960677950159,0.8507272407283101,0.5384958264054356,1,0.3700118917620625,1,0.5134039622581632,1,0.6274323444869849,1
2025,2025-09-06,Republic of Ireland,Hungary,2,2,53.29653141027211,0.7520166275179694,0.16635566041286745,0.7458451954674451,0.169223133763914,0.33262825703284327,0.32591359338915105,0.3414581495780058,0.13963345983826767,1,0.05577714385356939,0,0.08529759164539796,0,0.15962611236875807,0
2025,2025-09-07,Belgium,Kazakhstan,6,0,428.05891486169367,0.7917992463989654,0.08762108176152923,0.0,0.655892817285905,0.9009869147415152,0.07515705327743682,0.023856031981047982,0.5712387158611798,1,0.404905611032162,1,0.6005186516329469,1,0.6799002692686844,1
2025,2025-09-07,Central African Republic,Comoros,0,2,91.99737308728754,0.0,0.3110061536169319,0.566126818501847,0.22898233347716504,0.3171179730513235,0.2567738263256274,0.42610820062304927,0.30594325226820135,0,0.16244537160071176,0,0.1549682083394766,0,0.3193741885834939,0
2025,2025-09-07,Germany,Northern Ireland,3,1,301.5172626457204,0.4971467132922961,0.19094715376174928,0.5451890523085838,0.31837909730834224,0.7852757135602686,0.14367424075509005,0.0710500456846411,0.43543600270630056,1,0.2720249978727432,0,0.39849662078738163,0,0.5185354834559488,1
2025,2025-09-07,Luxembourg,Slovakia,0,1,278.1039882418113,0.0,0.5119554319777733,0.22542233364545722,0.3069019369232392,0.16433030126137552,0.259176427106501,0.5764932716321234,0.21660145153338575,0,0.10208147895599355,0,0.16897865292175093,0,0.26356833633735793,0
2025,2025-09-07,Georgia,Bulgaria,3,0,238.7524415321086,0.7264821165020485,0.14718964600310153,0.0,0.5105583452766446,0.6119704902342211,0.23939564639176697,0.1486338633740117,0.25058988895986617,0,0.12480120540885778,0,0.19893926982481536,1,0.3030922645590209,1
2025,2025-09-07,Turkey,Spain,0,6,308.77852198097935,0.0,0.43475528911923944,0.9443291861203782,0.031552171789462395,0.1342771609388323,0.186207369805596,0.6795154692555718,0.4071366564201655,1,0.24523182168027893,1,0.29611694547172873,1,0.45587712698965227,1
