anio,date,home_team,away_team,goles_local,goles_visita,abs_elo_diff,cdf_prev_local,pmf_local,cdf_prev_visita,pmf_visita,prob_local,prob_empate,prob_visita,pred_over_3.5,obs_over_3.5,pred_over_4.5,obs_over_4.5,pred_margen_>=3,obs_margen_>=3,pred_alguno_>=3,obs_alguno_>=3
2024,2024-03-26,El Salvador,Honduras,1,1,113.52272907485371,0.5270330359195698,0.3278428631585084,0.3876345726136298,0.35195739534995757,0.2377013916460221,0.3469171531650887,0.4153814551888893,0.09285937493138119,0,0.03180449737859367,0,0.06928062373277574,0,0.11684874291213446,0
2024,2024-03-26,Republic of Ireland,Switzerland,0,1,194.49360220346352,0.0,0.37816662514742927,0.3170122423268801,0.34565665071262275,0.30845776515242296,0.29128462002776223,0.4002576148198148,0.19330103848131946,0,0.08491667676820765,0,0.10640003738559808,0,0.2106621027310533,0
2024,2024-03-26,Scotland,Northern Ireland,0,1,288.7896085573318,0.0,0.20393261685211386,0.5238134726498586,0.32878158258054363,0.6083555773979811,0.2433385627735617,0.14830585982845731,0.22357219530617278,0,0.10464160751206741,0,0.18096523884998544,0,0.2761805337146412,0
2024,2024-03-26,Senegal,Benin,1,0,403.21304880508296,0.21458827628934155,0.30821775034399895,0.0,0.5837259277964972,0.6249340812557326,0.24876119216557754,0.12630472657868974,0.1898650041905626,0,0.08402857275871897,0,0.177151563336378,0,0.25221647945280184,0
2024,2024-03-26,Slovenia,Portugal,2,0,327.48195657778456,0.8511552070911628,0.11371361490614396,0.0,0.19374867892573147,0.14362849453523088,0.2362424384622128,0.6201290670025567,0.23640038161653082,0,0.11300431183501425,0,0.19176164843777754,0,0.2908744873516202,0
2024,2024-03-26,Spain,Brazil,3,3,19.51622861259648,0.8488252690338114,0.09879455580112598,0.8739112178928774,0.08558614114139124,0.3889654737709957,0.2727666499719763,0.33826787625702803,0.24497772057456552,1,0.11739730286584207,1,0.12419724748721855,0,0.25820138997179976,1
2024,2024-03-26,Finland,Estonia,2,1,241.80246159198623,0.49704224403746405,0.24499979691038556,0.5930304180602848,0.30249701778835003,0.6488942379586952,0.23621780571266104,0.11488795632864376,0.2042245708484815,0,0.09293205605113475,0,0.19608284005330553,0,0.2728994742909568,0
2024,2024-03-26,Liberia,Djibouti,0,0,327.36218014107726,0.0,0.07950695881718697,0.0,0.42678971848266456,0.7499856584512472,0.14730513715760246,0.10270920439115044,0.4972493736877334,0,0.3222684380586099,0,0.3755410959168211,0,0.5509555865310424,0
2024,2024-03-26,Eswatini,Somalia,2,2,337.9286417157673,0.5536745051944355,0.2361912462555407,0.9211168970360091,0.06588820249451915,0.6285976650325521,0.2614764936853708,0.1099258412820773,0.15222482977406343,1,0.06254574325229126,0,0.16408620080567377,0,0.22039844192034297,0
2024,2024-03-26,Mauritius,Chad,1,2,69.36888879913727,0.36058843780080785,0.35119667380173547,0.807637281379398,0.1395523883476295,0.40784791092393813,0.32357549576905725,0.2685765933070044,0.12707932842324043,0,0.04825682248083097,0,0.08212800254312447,0,0.14890593840628225,0
2024,2024-03-26,South Sudan,São Tomé and Príncipe,0,0,101.18683699792768,0.0,0.2133681296474611,0.0,0.4211445137758206,0.5396876616366308,0.2499170027843066,0.2103953355790624,0.26017816200450666,0,0.1281437297675036,0,0.16289839480727852,0,0.29057882651232503,0
2024,2024-03-26,Austria,Turkey,6,1,82.95078744312991,0.9829173503355132,0.011489745866577866,0.3365203417245042,0.3486415602037352,0.5148454334638728,0.23466732864911835,0.2504872378870089,0.3394538100377231,1,0.18518823623766112,1,0.18017261537560786,1,0.3563702998502134,1
2024,2024-03-26,Norway,Slovakia,1,1,113.20507263918421,0.23663321256415099,0.31949894578521326,0.4119860186550749,0.3507749277686004,0.5061867795773439,0.2619013988916603,0.23191182153099568,0.24065238310428985,0,0.11493580336116757,0,0.14475435157497674,0,0.2667312277129314,0
2024,2024-03-26,Peru,Dominican Republic,4,1,391.4711846696712,0.5867841881587922,0.15979136067684307,0.7005646460150334,0.24526262343944996,0.8902838628799264,0.08522859507216793,0.024487542047905732,0.4837925935010522,1,0.31349951192455777,1,0.5419338342656812,1,0.6126981514614989,1
2024,2024-04-06,Northern Mariana Islands,Guam,2,2,13.383720358885626,0.7716891825391194,0.15879261978357195,0.22823485469339377,0.21063137236950163,0.09267715497340803,0.1341828966879784,0.7731399483386135,0.5378513197944618,1,0.3616652560275002,0,0.4120017595699799,0,0.5916417677052818,0
2024,2024-04-07,Northern Mariana Islands,Guam,2,1,5.502910220350827,0.7716891825391194,0.15879261978357195,0.06727253502478221,0.16096231966861155,0.09267715497340803,0.1341828966879784,0.7731399483386135,0.5378513197944618,0,0.3616652560275002,0,0.4120017595699799,0,0.5916417677052818,0
2024,2024-04-14,Trinidad and Tobago,Guyana,2,1,69.5419759447866,0.3249756211029956,0.2393346804873287,0.374128130091829,0.35158390652983984,0.6670214473824303,0.1798810050726309,0.1530975475449387,0.45346891950295093,0,0.2809647396248386,0,0.29360244071478947,0,0.4884952327431816,0
2024,2024-04-16,Trinidad and Tobago,Guyana,2,0,80.48972523831685,0.3249756211029956,0.2393346804873287,0.0,0.374128130091829,0.6670214473824303,0.1798810050726309,0.1530975475449387,0.45346891950295093,0,0.2809647396248386,0,0.29360244071478947,0,0.4884952327431816,0
2024,2024-04-26,Grenada,Saint Vincent and the Grenadines,0,3,17.62122164749212,0.0,0.13644044510422232,0.7709425673416478,0.13403749229844983,0.4991313114280426,0.20247554378377783,0.29839314478817947,0.5150620767268442,0,0.33628867615637986,0,0.23280143288638772,1,0.5128350556571148,1
2024,2024-04-26,Guatemala,Nicaragua,1,1,103.64614071875599,0.32835088765540676,0.3477241428191101,0.49744988306180427,0.33643428726975344,0.4566884160320551,0.31447965345254314,0.22883193051540168,0.13200826484119602,0,0.050897766329138776,0,0.09276865949151293,0,0.15956330234735536,0
2024,2024-05-21,Galicia,Panama,0,2,274.782964746629,0.0,0.3925630182934142,0.4023248726976345,0.2483217082931816,0.1766471346368332,0.20771371803832095,0.6156391473248459,0.3698005636734599,0,0.20975832378734077,0,0.2343488552373712,0,0.4037133572389985,0
2024,2024-05-21,Basque Country,Uruguay,1,1,257.99339903389387,0.3897537298264786,0.35169688975749247,0.20464709839487674,0.3021588435485594,0.2244372111182545,0.24427897275864627,0.5312838161230992,0.28762699703428063,0,0.14710574837975507,0,0.16890724770030552,0,0.3131728881051437,0
2024,2024-05-31,Bolivia,Mexico,0,1,232.35371487596444,0.0,0.43324188472030994,0.18726122014057298,0.2908560375880088,0.1852714604539796,0.23441327715896504,0.5803152623870551,0.2852323422584126,0,0.14578435526706318,0,0.18847107459480433,0,0.3218454081777607,0
2024,2024-05-31,Costa Rica,Uruguay,0,0,342.6576943227774,0.0,0.5219281957672852,0.0,0.16420336903278576,0.12655593299243015,0.21416094291570706,0.6592831240918633,0.27599748259290563,0,0.14011217188363403,0,0.22888826521125086,0,0.33751228782567005,0
2024,2024-06-01,Greenland,Turkmenistan,0,5,131.90852729656422,0.0,0.2728159858699502,0.9847190899949145,0.011152479821869819,0.3897085800077414,0.261166285026459,0.3491251349657996,0.28206234350051124,1,0.1426479797594091,1,0.13737673693224747,1,0.29256520257751484,1
2024,2024-06-02,Indonesia,Tanzania,0,0,9.47163348238405,0.0,0.37049671990603933,0.0,0.2945870321092828,0.30037466674593566,0.28208032000945005,0.417545013244614,0.21386072765343023,0,0.09749162598226442,0,0.11585637284579156,0,0.23097696311522886,0
2024,2024-06-03,Gibraltar,Scotland,0,2,656.3821168734523,0.0,0.8037480510141589,0.16762574849658174,0.18052493924181962,0.011305635176735085,0.06292263977043201,0.9257717250528327,0.5017116206921832,0,0.33166299992306764,0,0.6102672744209693,0,0.6525027047951603,0
2024,2024-06-03,England,Bosnia and Herzegovina,3,0,480.8349528613403,0.4503933503718795,0.19883422247355817,0.0,0.6628936735556352,0.8552482887526327,0.10824473443252897,0.03650697681483817,0.4346412864593439,0,0.2683155635289675,0,0.4720324064958381,1,0.554433965508333,1
2024,2024-06-03,Germany,Ukraine,0,0,82.4596911486376,0.0,0.1426019408500229,0.0,0.336910236947488,0.5837972112692885,0.20781197393179693,0.2083908147989145,0.40930790786766047,0,0.24182008797902735,0,0.2305220942065462,0,0.43050995790473096,0
2024,2024-06-03,Albania,Liechtenstein,3,0,617.2997879318121,0.6497465655465208,0.17328931316470128,0.0,0.8439549903922458,0.8106517633263366,0.16397661967529206,0.02537161699837141,0.20774785217215588,0,0.09725165405244449,0,0.32191950735117764,1,0.35084790502535157,1
2024,2024-06-03,Croatia,North Macedonia,3,0,434.8261196703738,0.5657332603756116,0.18998947377942974,0.0,0.5316547999305474,0.7467504398587604,0.164573651457031,0.08867590868420851,0.3751618350148461,0,0.21593984398759813,0,0.33068499579389593,1,0.4527366568379808,1
2024,2024-06-04,Slovenia,Armenia,2,1,278.02504643992006,0.36398959175044077,0.24527988508323345,0.4940338357536665,0.3372399117649096,0.7011445066662984,0.18494107243296548,0.11391442090073624,0.3534154371358508,0,0.1979215272070201,0,0.28522122693325236,0,0.41684030395386323,0
2024,2024-06-04,Republic of Ireland,Hungary,2,1,223.6410314862303,0.7296406308445895,0.17895467240473775,0.4148896729916547,0.3506593080665962,0.3659738714421248,0.3194599188148243,0.31456620974305094,0.138736005195213,0,0.05422004323163062,0,0.08280596006171206,0,0.15732990702260033,0
2024,2024-06-04,Portugal,Finland,4,2,378.0700322743064,0.7421542983291338,0.12581863170619065,0.9168200720324642,0.06906813308342419,0.7962876656064403,0.1467406057133444,0.05697172868021547,0.3511634725128859,1,0.19790816548419138,1,0.3699637268261333,0,0.45777718512411747,1
2024,2024-06-04,Romania,Bulgaria,0,0,168.82282339042126,0.0,0.19781488268743458,0.0,0.5313758432994526,0.6198742595432075,0.23875056730699212,0.14137517314980041,0.22765198194243694,0,0.1073504246181238,0,0.18848208856281443,0,0.28326743402082233,0
2024,2024-06-04,Austria,Serbia,2,1,17.97227913688016,0.5394149238755186,0.23886312163856524,0.2970059301072099,0.3410742136842034,0.44173371891266716,0.24623663614303634,0.31202964494429636,0.3271104226723646,0,0.17549461447549197,0,0.15826367102931466,0,0.33665831608435964,0
2024,2024-06-04,Switzerland,Estonia,4,0,444.1399600514858,0.6827335107513002,0.14180763172415595,0.0,0.6249624326218393,0.8273141213303841,0.12434650493438172,0.04833937373523412,0.4140439079459586,1,0.2498473619241475,0,0.4287431105644477,1,0.5226196260548995,1
2024,2024-06-04,Italy,Turkey,0,0,235.4235001575903,0.0,0.13648179587694223,0.0,0.43069305333843744,0.6517427103395681,0.19885684801512557,0.14940044164530614,0.36439701808063457,0,0.20588042435305617,0,0.2542116801899093,0,0.40924088632974626,0
2024,2024-06-05,Togo,South Sudan,1,1,206.98079250802925,0.15808601508731265,0.26848323173476996,0.568888765521454,0.3126595307524293,0.6900069592649483,0.20558170797186792,0.10441133276318404,0.26661595195321836,0,0.13400492650433588,0,0.2461185086231958,0,0.34108725905784204,0
2024,2024-06-05,Belgium,Montenegro,2,0,406.00894139852016,0.18831973121664258,0.19202092941641746,0.0,0.5920272576896715,0.8663251709807868,0.0947080438525857,0.03896678516662741,0.5268784807205407,0,0.3533719140447904,0,0.5218211775099554,0,0.6273792983838147,0
2024,2024-06-05,France,Luxembourg,3,0,583.664131229048,0.2519489371679291,0.17173525029186407,0.0,0.65483808420359,0.930827237726727,0.05253891070023491,0.016633851573037973,0.6469771243488041,0,0.4802460518716886,0,0.6750350077058296,1,0.7509685572485065,1
2024,2024-06-05,Mexico,Uruguay,0,4,131.4431407912814,0.0,0.4554120444120425,0.9320832454627255,0.0456125446412141,0.21895105279701918,0.27696169664642517,0.5040872505565555,0.19688607932496033,1,0.08740950640657676,0,0.12898976728196965,1,0.22704042446466266,1
2024,2024-06-05,Norway,Kosovo,3,0,208.74266131366198,0.6552849437764208,0.17188655856235066,0.0,0.4562686055639889,0.6488705162537696,0.2057684993194728,0.1453609844267577,0.3319516966029178,0,0.18068892975902232,0,0.2415656983628831,1,0.3810750304800456,1
2024,2024-06-05,San Marino,Slovakia,0,4,788.7345607281097,0.0,0.8803591717620448,0.5661199427299363,0.1624312082870228,0.006705317994613432,0.061391985600927526,0.9319026964044593,0.4588107016472329,1,0.2925604602486892,0,0.604129090167469,1,0.6289657266049267,1
2024,2024-06-05,Spain,Andorra,5,0,884.0322503465666,0.47822348746887666,0.15111100040711614,0.0,0.8659729488102877,0.9755371836520013,0.02196513000526615,0.002497686342732604,0.7013173918629569,1,0.5446526136401443,1,0.8036257102320119,1,0.8246953837567028,1
2024,2024-06-05,Sierra Leone,Djibouti,2,1,330.9621975635325,0.38915476044007136,0.2475773611238667,0.43183460695712356,0.3488778379654387,0.6491065416908205,0.20042042150568068,0.15047303680349886,0.3600056291761096,0,0.20237641469025613,0,0.25107371574166903,0,0.40474975424076226,0
2024,2024-06-05,Denmark,Sweden,2,1,125.59418093228032,0.5505736452437977,0.2367962774549498,0.411112022135391,0.35083288323253353,0.5100526647496815,0.2599523582935413,0.2299949769567775,0.24485754216527378,0,0.11772015599595996,0,0.14739535424351108,0,0.27118393541152624,0
2024,2024-06-05,Nicaragua,Montserrat,4,1,204.87176579738798,0.7185208454284133,0.13263579154722374,0.4779830209038571,0.3410590961910433,0.7487170604516147,0.15543288915284748,0.09585005039553805,0.4358766135604422,1,0.2668252917791356,1,0.3535882712113599,1,0.5017119886653212,1
2024,2024-06-05,Tunisia,Equatorial Guinea,1,0,207.81893277946006,0.17016978863813734,0.27842332015489385,0.0,0.6304566809265946,0.7012890778536905,0.21048019041916458,0.08823073172714513,0.22745382556136112,0,0.1081105865484143,0,0.23911020641287972,0,0.31299229149263263,0
2024,2024-06-05,Suriname,Saint Vincent and the Grenadines,4,1,201.5271425641456,0.5934411164766953,0.15884728952050778,0.5117423927310241,0.33245600080708504,0.8332525708084932,0.10936981588057784,0.05737761331092915,0.5394337058335403,1,0.3646411350456495,1,0.48140369418075657,1,0.6186240857202433,1
2024,2024-06-05,Guatemala,Dominica,6,0,373.41183634876006,0.9253764183767078,0.04132400231144869,0.0,0.7392799251902933,0.8472733624716718,0.12137825148660628,0.03134838604172169,0.34953255660985916,1,0.1978770834394306,1,0.42756685014442847,1,0.48638746358415175,1
2024,2024-06-05,Antigua and Barbuda,Bermuda,1,1,97.93632890083313,0.2772347072575145,0.3353507634616962,0.10446742250002755,0.21304070576938763,0.2093672217498532,0.18381654329835528,0.6068162349517916,0.5252921149757167,0,0.3469469179490424,0,0.27979420202219263,0,0.5365300779752202,0
2024,2024-06-05,Curaçao,Barbados,4,1,351.66918318905914,0.4975563853135172,0.1680636238686842,0.5966071389746329,0.3009425606790879,0.8968498718177128,0.0740850492784588,0.02906507890382839,0.5968275195022322,1,0.4248821932047235,1,0.5945171321722901,1,0.6946389682354348,1
2024,2024-06-05,Trinidad and Tobago,Grenada,2,2,343.9606464835299,0.2042340942685623,0.19997906819159167,0.8656784338377913,0.10444675117792504,0.840149222004956,0.10793742061805615,0.05191335737698777,0.5200236201025309,1,0.3459708275076561,0,0.4834572025726223,0,0.6078622939955615,0
2024,2024-06-05,Central African Republic,Chad,1,0,132.3250356471451,0.20113293869518814,0.30012980850893195,0.0,0.5267894510856078,0.6133761047846696,0.2412793616727082,0.14534453354262206,0.22559617234192447,0,0.10597589543207023,0,0.1842943217414481,0,0.2794656805895655,0
2024,2024-06-05,Namibia,Liberia,1,1,127.66701637977803,0.3018695490432577,0.3425266232731944,0.4992399472281169,0.335948632071778,0.4844022357956364,0.301452126072564,0.21414563813179954,0.14781128697689486,0,0.05931739290989394,0,0.10553975350598215,0,0.17878339816734165,0
2024,2024-06-06,Gibraltar,Wales,0,0,596.3939852229885,0.0,0.8270191754604075,0.0,0.07869270586307572,0.016155849967993213,0.09827944160353584,0.8855647084284708,0.36099760522895,0,0.20804543247231197,0,0.48401962131242415,0,0.5214166578343938,0
2024,2024-06-06,Netherlands,Canada,4,0,211.3432004630463,0.7339147794040151,0.1282644635558868,0.0,0.39516744039311064,0.6954730955067701,0.17019567443133007,0.13433123006189993,0.4618391483786068,1,0.2888552346256763,0,0.3171847426841259,1,0.5038455416353563,1
2024,2024-06-06,Guinea-Bissau,Ethiopia,0,0,24.110094472027185,0.0,0.29327418577751535,0.0,0.415506458914671,0.44635190944909847,0.2882818870130827,0.26536620353781876,0.19035935934633785,0,0.08327440570874423,0,0.11219392982811005,0,0.2121720284782948,0
2024,2024-06-06,Mauritania,Sudan,0,2,60.72702143048582,0.0,0.2612393699088756,0.8217685947399125,0.13147274494992126,0.5182904322610888,0.2786044149719513,0.2031051527669597,0.18519567806089687,0,0.08052689471040993,0,0.1293731190423319,0,0.21932606088875709,0
2024,2024-06-06,Senegal,DR Congo,1,1,250.80200513451814,0.20163306617808208,0.30044675460518966,0.5302255365572581,0.3267253733972873,0.6144973300722096,0.241507574839613,0.14399509508817723,0.22365353450012837,0,0.10474813479238038,0,0.18418184376258917,0,0.27813506856828757,0
2024,2024-06-06,Singapore,South Korea,0,7,536.150435105903,0.0,0.6552803027800541,0.8948415960509343,0.05204660072190578,0.023727472993290095,0.07231423433092993,0.90395829267578,0.562757265428267,1,0.3901588714494737,1,0.5942482320249635,1,0.6763457342061123,1
2024,2024-06-06,Benin,Rwanda,1,0,41.83699886793079,0.4749934524548129,0.3418698482165752,0.0,0.4805126144350106,0.31849852245957183,0.3698997308122967,0.31160174672813135,0.07549624694151721,0,0.024112237269097427,0,0.053491858627081584,0,0.093542087913311,0
2024,2024-06-06,India,Kuwait,0,0,86.27095417432247,0.0,0.37338983931516845,0.0,0.29485076594418846,0.29824280189072255,0.28265936563195404,0.4190978324773235,0.21196709467889524,0,0.09631824691350932,0,0.11538859276869902,0,0.22934976639558075,0
2024,2024-06-06,Algeria,Guinea,1,2,178.54366899031606,0.10104701026516125,0.20904861526189855,0.8346619038804131,0.12384188853769182,0.7440125405871334,0.16119747452477381,0.09478998488809288,0.40627923851415243,0,0.24145947249112326,0,0.3391131012218387,0,0.476302889049685,0
2024,2024-06-06,Mali,Ghana,1,2,123.5415626639649,0.2762386136343249,0.33536116986494546,0.8594041495047924,0.10849080510872273,0.5296660065303336,0.2895497689440035,0.18078422452566328,0.15317184115092505,0,0.06242686404727371,0,0.12150668386320693,0,0.19293555799273077,0
2024,2024-06-06,Afghanistan,Qatar,0,0,448.53298492369936,0.0,0.6204746448948328,0.0,0.05318006970894076,0.0348098222660826,0.09230824444489562,0.8728819332890217,0.5146458873476435,0,0.3418266833556621,0,0.5269479923042286,0,0.6227119917482685,0
2024,2024-06-06,Myanmar,Japan,0,5,802.1160649251426,0.0,0.747616596773632,0.33676371223909407,0.1460925694513665,0.0030021179940761043,0.014702220633709072,0.9822956613722149,0.8243777440985758,1,0.7008772217696349,1,0.8671905439286796,1,0.8992592767199479,1
2024,2024-06-06,North Korea,Syria,1,0,70.68508072376562,0.32368964411330314,0.34673990859120296,0.0,0.24337586415699358,0.3029174375743731,0.2563955276195329,0.4406870348060941,0.28871284802354436,0,0.14743978586216863,0,0.14520161244667293,0,0.30156279467942376,0
2024,2024-06-06,Libya,Mauritius,2,1,327.06082419822064,0.42014460594884995,0.2488491357431951,0.5895969917902519,0.30399910228064714,0.7040083874784959,0.2008296104854794,0.0951620020360245,0.2643564036777049,0,0.13264298023741533,0,0.2553709272818542,0,0.3448685120993592,0
2024,2024-06-06,China,Thailand,1,1,4.906792179416016,0.18845734617510723,0.29168910556343336,0.43768081638553674,0.3481637823745746,0.5813151637107452,0.2351068979254008,0.18357793836385378,0.2814055149697507,0,0.14309956588906528,0,0.1876591339557398,0,0.3187713714001287,0
2024,2024-06-06,Egypt,Burkina Faso,2,1,118.69529178073708,0.5965145251197885,0.22633961544989128,0.5335339988660495,0.3256576651434252,0.5417889213700745,0.2828398192843049,0.17537125934562073,0.1618533353436704,0,0.06728318821407624,0,0.1291216238670491,0,0.20362656773566895,0
2024,2024-06-06,Palestine,Lebanon,0,0,135.42559751186286,0.0,0.4065324543583058,0.0,0.5067689315352044,0.38842506752062544,0.351220449676548,0.26035448280282625,0.09124989885783501,0,0.031033802319748435,0,0.06492900404375476,0,0.11256698572152349,0
2024,2024-06-06,Malawi,São Tomé and Príncipe,3,1,264.7503362327975,0.5542638936357323,0.19160703742580534,0.5549608859890641,0.31804790948461237,0.7635802217406797,0.1576561620263225,0.07876361623299781,0.37597945673324024,1,0.21691959641035305,0,0.34654266776981957,0,0.4608941298467276,1
2024,2024-06-06,Bahrain,Yemen,0,0,315.65750987864885,0.0,0.09806946134179878,0.0,0.6406730125450386,0.8050707829896397,0.14150995034980898,0.05341926666055129,0.35944214103092276,0,0.20460564649604712,0,0.3825169122309602,0,0.4688927849452169,0
2024,2024-06-06,Pakistan,Saudi Arabia,0,3,670.2539360686624,0.0,0.809992293332285,0.3329298527019132,0.18990437661610063,0.010108982657340474,0.05849914349628447,0.931391873846375,0.5171446223083372,0,0.3465793794821281,0,0.6273290901279306,1,0.6676343790747891,1
2024,2024-06-06,Uzbekistan,Turkmenistan,3,1,379.7055311004174,0.44351818292250733,0.19882824290768458,0.6120691531336342,0.29376114889417937,0.8432448753769609,0.11213297442325802,0.04462215019978126,0.4577798990303913,1,0.2883572780886969,0,0.4649493775100174,0,0.5640752069406297,1
2024,2024-06-06,Hong Kong,Iran,2,4,648.5387740091869,0.9483438772839098,0.04490635915895016,0.6592834973167129,0.14708182712916582,0.030606317269284453,0.1062674793736884,0.8631262033570272,0.4113479974686653,1,0.24858819886192823,1,0.47358104322651395,0,0.5425551230544179,1
2024,2024-06-06,Vietnam,Philippines,3,2,170.10195382982147,0.6363292751196362,0.17652710584546857,0.8974070521502806,0.08302080044680467,0.7294614326413619,0.18577438423187878,0.08476418312675954,0.2891732749564546,1,0.15035831154848206,1,0.28447478760948597,0,0.3761249336441298,1
2024,2024-06-06,Jordan,Tajikistan,3,0,206.9437212191533,0.7498495640899772,0.1421885169379278,0.0,0.46626831043610034,0.5774662890015188,0.24463366461416045,0.17790004638432103,0.24837375311722457,0,0.12050474185702355,0,0.17468793261822868,1,0.2890515053936091,1
2024,2024-06-06,Taiwan,Oman,0,3,529.5192435079041,0.0,0.5761888454774616,0.5645787571011778,0.19016001499826035,0.07483191018343159,0.15907938764327792,0.7660887021732904,0.3586851695081849,0,0.20318171615262604,0,0.34263472043377213,1,0.44847499133027585,1
2024,2024-06-06,Nepal,United Arab Emirates,0,4,510.34749775664113,0.0,0.7666110490791963,0.6898358481216941,0.14009679386708812,0.02490766744517124,0.1097856326203763,0.8653066999344526,0.36416266546399145,1,0.20992575920530065,0,0.45709637533470904,1,0.509316960841955,1
2024,2024-06-06,Indonesia,Iraq,0,2,272.1835267106778,0.0,0.4683326897227477,0.4498625691277141,0.24850955193871047,0.15551011464609052,0.2223561128373834,0.6221337725165262,0.28999846310920285,0,0.14955861983367522,0,0.2115185853846711,0,0.3373591144180713,0
2024,2024-06-06,Bangladesh,Australia,0,2,723.7633339380541,0.0,0.7814214665927538,0.11398636028650373,0.14370652958165553,0.008402628915352591,0.043353126365950644,0.9482442447186968,0.6111020376518552,0,0.4422410039407354,0,0.6993506940678278,0,0.7429870250531858,0
2024,2024-06-06,Honduras,Cuba,3,1,148.21259244343491,0.6527124104777542,0.1725425534010856,0.5695168341769794,0.3124071157433248,0.7065623722481096,0.19548224930580965,0.09795537844608064,0.285320900040998,1,0.14727806451958772,0,0.26510232884005747,0,0.36320890631929537,1
2024,2024-06-06,Costa Rica,Saint Kitts and Nevis,4,0,407.9985201360155,0.5191219481765431,0.16681176855419347,0.0,0.6796177570228301,0.9083028547768636,0.07042108804531146,0.021276057177825037,0.5535326019657969,1,0.3810883872729907,0,0.598396510269301,1,0.6732501246300184,1
2024,2024-06-06,Haiti,Saint Lucia,2,1,293.5392700640218,0.3291322981439537,0.24011873560073874,0.6147248501858626,0.29247748793715084,0.7783934523978753,0.1563879052235006,0.0652186423786241,0.34057723619292696,0,0.18932765143641472,0,0.34776234266140277,0,0.4402744942816834,0
2024,2024-06-06,Panama,Guyana,2,0,320.03375400730283,0.14763436725942913,0.1680577526195236,0.0,0.5320171606784247,0.8783435577980716,0.08248831724242929,0.03916812495949931,0.6125372275627964,0,0.4408446906455629,0,0.5703047869250399,0,0.6945796227680824,0
2024,2024-06-06,Jamaica,Dominican Republic,1,0,345.1026207992593,0.10750759969298918,0.21703282951538183,0.0,0.5444807067201693,0.7534560373268971,0.16240999211354415,0.08413397055955864,0.37167209590479294,0,0.21326120658505693,0,0.33553441229077346,0,0.45291387577741904,0
2024,2024-06-06,El Salvador,Puerto Rico,0,0,141.57647523329888,0.0,0.1452725347912582,0.0,0.4858899238360816,0.6679880772420801,0.20177908664430366,0.13023283611361644,0.32189764890228384,0,0.1733633663451355,0,0.25058831697419703,0,0.378934318804588,0
2024,2024-06-06,Kyrgyzstan,Malaysia,1,1,8.377611165387634,0.1920587212155947,0.29398519331425566,0.30408880069054833,0.3427732375259167,0.48865464647247586,0.23361952815095144,0.2777258253765727,0.36051720495755724,0,0.20140213279418115,0,0.17926955433594197,0,0.3716252385046992,0
2024,2024-06-07,Peru,Paraguay,0,0,49.444917715059546,0.0,0.32597605202081026,0.0,0.5165661924877814,0.4690086271466733,0.31552911689551383,0.21546225595781293,0.1266451371805927,0,0.04819422926130709,0,0.09354831320194455,0,0.15652587852473035,0
2024,2024-06-07,England,Iceland,0,1,440.1455703186484,0.0,0.059383789135778776,0.6216292123742247,0.2891415980676501,0.8620069379351876,0.0999889279346167,0.03800413413019574,0.48858047521232517,0,0.31695501074635957,0,0.5016511657235595,0,0.5975027937510038,0
2024,2024-06-07,Czech Republic,Malta,7,1,503.2169463486946,0.9812410610285469,0.011804064338656332,0.6404485426997163,0.2795694046568853,0.772822370731223,0.16378369397522502,0.06339393529355192,0.30895325483486147,1,0.1654289492504453,1,0.33017901821786777,1,0.4125393645809868,1
2024,2024-06-07,Cambodia,Mongolia,2,0,35.24660895867237,0.5993790642657775,0.22558338379058676,0.0,0.33965377222814336,0.42563809243991074,0.2673547707434218,0.3070071368166672,0.2555275406689765,0,0.12448311208233406,0,0.1315712779057676,0,0.2699753989846489,0
2024,2024-06-07,Romania,Liechtenstein,0,0,682.4800136012218,0.0,0.04543050135946028,0.0,0.8479534099476191,0.9329040347466863,0.0589443176139626,0.00815164763935104,0.4904127946836998,0,0.32144569321137656,0,0.6194258263062238,0,0.6512312462963814,0
2024,2024-06-07,Armenia,Kazakhstan,2,1,17.655055182812475,0.5422815373765759,0.23834939023427826,0.28506796304044657,0.33779958810777627,0.43043601823074334,0.24514940832411353,0.32441457344514324,0.3347661482608357,0,0.18125114853673596,0,0.15916363415906154,0,0.34284753292118175,0
2024,2024-06-07,Albania,Azerbaijan,3,1,97.22573774080797,0.9006434334119656,0.07040013477909464,0.5332859744580883,0.325786651057439,0.44050813120430476,0.3366803746122175,0.22281149418347765,0.10147109096959045,1,0.03582579350301698,0,0.07729689176208912,0,0.12837934333067852,1
2024,2024-06-07,Poland,Ukraine,3,1,105.98398583624544,0.8324334513639688,0.10691538853861404,0.34265008965377725,0.3494538348182325,0.4196182642902052,0.2705092050928538,0.3098725306169412,0.24697892958353632,1,0.11876939795497572,0,0.1277978886859238,0,0.26167258370903546,1
2024,2024-06-07,Belarus,Russia,0,4,313.74619481481795,0.0,0.4685076597417688,0.8762434976468841,0.0745442333028416,0.1661613970147519,0.2337594375151537,0.6000791654700945,0.26759595216532384,1,0.13368154993520667,0,0.1921428119264823,1,0.3117896520699053,1
2024,2024-06-07,Germany,Greece,2,1,182.1945116397651,0.435844062742904,0.24885336661003335,0.4566183587219943,0.3452677874603814,0.6265511395115181,0.21734375725925004,0.15610510322923157,0.30705926763805336,0,0.16190824723731212,0,0.21979059411839885,0,0.3532052960905424,0
