anio,date,home_team,away_team,goles_local,goles_visita,abs_elo_diff,cdf_prev_local,pmf_local,cdf_prev_visita,pmf_visita,prob_local,prob_empate,prob_visita,pred_over_3.5,obs_over_3.5,pred_over_4.5,obs_over_4.5,pred_margen_>=3,obs_margen_>=3,pred_alguno_>=3,obs_alguno_>=3
2021,2021-09-01,Faroe Islands,Israel,0,4,338.7254208722695,0.0,0.400253436350745,0.8602556954048637,0.0886545945340198,0.16179224368603692,0.22084710437053542,0.6173606519434276,0.32998219466231776,1,0.16793442086754257,0,0.20184036421154877,1,0.3632130051029902,1
2021,2021-09-01,Russia,Croatia,0,0,91.10941319967947,0.0,0.18530973652431912,0.0,0.21860711136044525,0.41346317230044466,0.2435411083058123,0.342995719393743,0.3988606342209529,0,0.22049215749550966,0,0.15446587375920717,0,0.38840290871050626,0
2021,2021-09-01,Latvia,Gibraltar,3,1,97.91825694757517,0.6625265704201195,0.18504451194920174,0.5615431221594687,0.32404784182582386,0.7166221977086766,0.19493146391923558,0.08844633837208771,0.2703972774420992,1,0.1267551558706423,0,0.24817429566661312,0,0.35132714180107605,1
2021,2021-09-01,Turkey,Montenegro,2,2,191.64077962521583,0.46453468560105926,0.26761295556015136,0.8346472982997362,0.1278041028166446,0.6236208818963337,0.23519713310284257,0.141181985000824,0.2470527432865773,1,0.11172628592364212,0,0.18070991922751944,0,0.29534347694033986,0
2021,2021-09-02,Italy,Bulgaria,1,1,560.4334293302798,0.0848256427535089,0.2092828678715704,0.6394431856688823,0.2859318186695455,0.8150370271677524,0.13871906663559036,0.04624390619665728,0.3335547067493129,0,0.1705138285982332,0,0.3618484366396003,0,0.4536264528832135,0
2021,2021-09-02,Kyrgyzstan,Palestine,1,0,121.98506389821046,0.2963755946384739,0.3604305996616476,0.0,0.3102334618876136,0.3658625109457937,0.29049448147139406,0.34364300758281235,0.21847218872039986,0,0.09419030802593872,0,0.09989160196139607,0,0.22403371652929105,0
2021,2021-09-02,Nepal,India,1,1,198.66331842166278,0.49337038882173306,0.348563758005729,0.25149318357214323,0.3471460103136842,0.18531364129122288,0.29004064294310217,0.524645715765675,0.15887561206466583,0,0.06082726394958231,0,0.11058148811595961,0,0.19105594173017285,0
2021,2021-09-02,Niger,Burkina Faso,0,2,292.0453388023466,0.0,0.5383284287958794,0.5409958010823288,0.25501634183655936,0.14156030962285576,0.2640624724917793,0.5943772178853649,0.17478171410633553,0,0.0692916699520424,0,0.14283400797218765,0,0.22393860548451303,0
2021,2021-09-02,Algeria,Djibouti,8,0,787.1549902202037,0.8256960252087135,0.08901930043997937,0.0,0.681428120776854,0.9841719485928956,0.013048453612370807,0.002779597794733748,0.8381205585957473,1,0.6973962563433821,1,0.8654452434145963,1,0.9127270845906158,1
2021,2021-09-02,Kenya,Uganda,0,0,40.68137813175167,0.0,0.4728687902725767,0.0,0.4430673908332328,0.2958028091172073,0.3708124985958217,0.33338469228697076,0.0737929586023414,0,0.021697175199689493,0,0.04766950114251052,0,0.0878294688236027,0
2021,2021-09-02,Morocco,Sudan,2,0,301.5118495108993,0.3731458155970211,0.26965566974381916,0.0,0.5900594416724333,0.7426523177691905,0.18240797341078294,0.07493970882002664,0.27553702944277725,0,0.1301473041920384,0,0.2707009721783808,0,0.3678442701506053,0
2021,2021-09-02,Saudi Arabia,Vietnam,3,1,153.96422732036808,0.6982790048450452,0.172961168983236,0.455888735568128,0.3581035655424598,0.6363821657800085,0.22267952311832065,0.1409383111016709,0.2871534480701307,1,0.13793164539865552,0,0.20006408126406544,0,0.3333958801241349,1
2021,2021-09-02,Madagascar,Benin,0,1,80.11881498563798,0.0,0.3233592005641394,0.28546257189620644,0.357868569242997,0.32461538175160726,0.29015304668541797,0.38523157156297466,0.2176556228990176,0,0.09370350836450854,0,0.1005221350490484,0,0.22387796112354585,0
2021,2021-09-02,South Korea,Iraq,0,0,110.47888738648521,0.0,0.23163015625835243,0.0,0.4809348802085237,0.5402795220688432,0.27854516193054457,0.1811753160006124,0.1795937138338163,0,0.07191718300004836,0,0.12260151138361126,0,0.21304401559439967,0
2021,2021-09-02,United Arab Emirates,Lebanon,0,0,136.6137017673393,0.0,0.2132436297264739,0.0,0.44856632834702725,0.5435594908466195,0.2681345463958018,0.18830596275757866,0.21027853073964856,0,0.08934179914631164,0,0.13335207541213723,0,0.24062118878576244,0
2021,2021-09-02,Japan,Oman,0,1,241.94484229522027,0.0,0.13757397822584522,0.5034434797538041,0.3455051184905866,0.6750206399819089,0.2103206848877061,0.1146586751303851,0.27927440163559814,0,0.13263657843389387,0,0.22155009151586585,0,0.34101215989844524,0
2021,2021-09-02,Sweden,Spain,2,1,166.25309542179184,0.7584884233747764,0.17222375058734818,0.20158266638672426,0.32284608228801953,0.21496428769266687,0.2619323324056604,0.5231033799016728,0.25094883605032203,0,0.11419204790054777,0,0.1381239381779772,0,0.2712924706591911,0
2021,2021-09-02,Georgia,Kosovo,0,1,41.947723781670675,0.0,0.24036917082968964,0.34756117375508117,0.36730772539293893,0.44858666073460446,0.2780857074540136,0.2733276318113818,0.23866685433532517,0,0.10648196263359684,0,0.11493165866252764,0,0.24803535200878596,0
2021,2021-09-02,DR Congo,Tanzania,1,1,140.81694361241966,0.1610904372120826,0.29411777955550655,0.4276761542495391,0.36326342982055865,0.5992900274314317,0.23568196781061507,0.16502800475795332,0.2804414435187019,0,0.13341791216343354,0,0.17821502693132768,0,0.31594059641305466,0
2021,2021-09-02,Namibia,Congo,1,1,20.264111598358113,0.40228298673652724,0.36631868448996274,0.3341615002654235,0.36628474416291257,0.29185391665728816,0.3194126591377651,0.38873342420494694,0.14409303227562967,0,0.05326227262989064,0,0.07725424075487314,0,0.1570350804130968,0
2021,2021-09-02,Australia,China,3,0,176.54767337268459,0.7847830462045268,0.13716242120960107,0.0,0.4460899284748635,0.554674387380035,0.2620705694582736,0.18325504316169153,0.2216362125759059,0,0.09608370820103818,0,0.14103055026689285,1,0.25325419271228333,1
2021,2021-09-02,Iran,Syria,1,0,298.0032247247784,0.09800851827920429,0.22764762691370366,0.0,0.5497683889272822,0.7585754325162561,0.16661424517971632,0.07481032230402768,0.3350516674800588,0,0.1716135373217504,0,0.3051548291970355,0,0.42349910897404536,0
2021,2021-09-02,Bolivia,Colombia,1,1,362.27028925923014,0.4439185415160351,0.3605125510504353,0.14208426332479646,0.2772549358522076,0.14337285067487743,0.22029770098144172,0.6363294483436809,0.29993874180640206,0,0.14667193018555044,0,0.20384523168297689,0,0.344078171284131,0
2021,2021-09-02,Lithuania,Northern Ireland,1,4,224.37343788262865,0.4515975291180055,0.35900374159773746,0.9551199352021429,0.03363317880407066,0.21916020979514728,0.29749772583274675,0.4833420643721059,0.16375340050446305,1,0.06338785874385311,1,0.1001639339412261,1,0.1868153540848565,1
2021,2021-09-02,Liechtenstein,Germany,0,2,786.3012511744555,0.0,0.7417925224143449,0.08724838132029152,0.1422976772234157,0.006800674071961339,0.03523363848654168,0.9579656874414969,0.6329139624322216,0,0.439944275250235,0,0.7129829748386807,0,0.7712701708450559,0
2021,2021-09-02,Andorra,San Marino,2,0,140.6995741128295,0.747078744084147,0.1781927072212537,0.0,0.8007595308001887,0.5402130479636489,0.3793407812462608,0.08044617079009025,0.033029408432018494,0,0.007524706746211888,0,0.0635764424848871,0,0.07616189761046475,0
2021,2021-09-02,Hungary,England,0,4,271.918789622403,0.0,0.43946095390098633,0.8929003914952542,0.07141655741267698,0.1630078122561802,0.23898812138013914,0.5980040663636808,0.26664786095451276,1,0.12430154334885991,0,0.17352962278635822,1,0.3038479571549476,1
2021,2021-09-02,Poland,Albania,4,1,209.0170469952418,0.8600391159227034,0.0887638160710996,0.5046444993956395,0.34512690775809635,0.6756757911488925,0.2101571004221661,0.11416710842894154,0.2787975049741971,1,0.1323183901106025,1,0.22183247821852053,1,0.3408756450562108,1
2021,2021-09-02,Iceland,Romania,0,2,51.4896570433491,0.0,0.2281171603157137,0.609712861874464,0.23607066450888187,0.3978792218988445,0.26260976340823405,0.3395110146929214,0.3139573001774307,0,0.15646952481805243,0,0.12964231445764995,0,0.3112151210763201,0
2021,2021-09-02,North Macedonia,Armenia,0,0,38.830389831888624,0.0,0.14098041608353576,0.0,0.3264481505537925,0.5637374902919273,0.22787456089149902,0.2083879488165735,0.3703731593318799,0,0.1981113053780157,0,0.1866531549669596,0,0.3834686363041919,0
2021,2021-09-02,Canada,Honduras,1,1,142.07388299006698,0.18945329670705005,0.3151771995348039,0.3457519207600459,0.3672002164149922,0.5084459226223549,0.2551166393966416,0.23643743798100386,0.2915691237830022,0,0.14093110330861378,0,0.14480144521845395,0,0.30379294421809766,0
2021,2021-09-02,Estonia,Belgium,2,5,689.973026885966,0.8866091149820772,0.09277343008046111,0.8709990905639001,0.0766431641603499,0.055059818106880376,0.13405975915328341,0.8108804227398361,0.401739680490667,1,0.22277541168189985,1,0.3812177496771412,1,0.5033352981412332,1
2021,2021-09-02,Peru,Uruguay,1,1,116.76222645014195,0.2946401113973384,0.36005042333757453,0.2612158038377024,0.35065833275726266,0.332612412690112,0.2780512908814051,0.3893362964284827,0.2562765004589289,0,0.11759152010498891,0,0.11240332735191264,0,0.25893704801486406,0
2021,2021-09-02,Venezuela,Argentina,1,3,303.6744842271771,0.3542273229391821,0.3676229361792155,0.79961716504539,0.1300695737317908,0.25000520772602036,0.2677685948372995,0.48222619743668,0.2584328568957861,1,0.11897646972283085,0,0.12811501288309193,0,0.27025912331008517,1
2021,2021-09-02,Mexico,Jamaica,2,1,278.0002875176606,0.3172515038347826,0.2629489921742598,0.49222315498937064,0.3488991419055144,0.7387115655795605,0.17120390145185213,0.09008453296858739,0.3681721866988045,0,0.19641039175111563,0,0.29810297504060235,0,0.44023638047956803,0
2021,2021-09-02,Chile,Brazil,0,1,297.65220597590337,0.0,0.4163060382492192,0.19483554907927816,0.31867315626092707,0.19493787471722518,0.2578812158541038,0.547180909428671,0.2449772548949591,0,0.11042113182660823,0,0.14505680846963762,0,0.27156641041830315,0
2021,2021-09-02,Czech Republic,Belarus,1,0,338.75675853014536,0.1475029927366126,0.2823077992470913,0.0,0.46716086095406817,0.6412675175910926,0.22232420291359742,0.13640827949531012,0.2803987091093283,0,0.1333885754917756,0,0.20086115803570548,0,0.32942549749403727,0
2021,2021-09-02,El Salvador,United States,0,0,275.22400093762894,0.0,0.4123073168460353,0.0,0.17085551822030254,0.18037603419765605,0.2431667516623148,0.5764572141400292,0.2755562870451476,0,0.13016469093836885,0,0.16605111845313864,0,0.30532964362059173,0
2021,2021-09-02,Panama,Costa Rica,0,0,87.10446737621533,0.0,0.3250770468543367,0.0,0.329888592713556,0.3526411869994234,0.30206806352756516,0.3452907494730113,0.18711397053158668,0,0.07607927276404401,0,0.08964523440446055,0,0.1952173049435405,0
2021,2021-09-02,Ecuador,Paraguay,2,0,16.31455535567602,0.41753210556695375,0.2705506225000443,0.0,0.34234970989921404,0.574565539320482,0.22724842936554882,0.19818603131396914,0.3594381989259797,0,0.1897619180917457,0,0.18852408334195347,0,0.37659356735006666,0
2021,2021-09-03,Nigeria,Liberia,2,0,304.87488471723805,0.44959977637023313,0.2689608917831515,0.0,0.5588282500873282,0.6736418263441132,0.2212736675112386,0.1050845061446483,0.2269063557425287,0,0.09926336143662685,0,0.20334335523523844,0,0.2967922882724714,0
2021,2021-09-03,Tunisia,Equatorial Guinea,3,0,273.3347650193575,0.7001647642248736,0.17228012213250185,0.0,0.5120264550649545,0.6648389692529569,0.21778915733938428,0.11737187340765899,0.2602048104420243,0,0.12011676364835425,0,0.2088696790082121,1,0.32120594703930594,1
2021,2021-09-03,Mauritania,Zambia,1,2,67.49808969143555,0.2971649724406963,0.3606001553993081,0.681941408584896,0.20887688945349622,0.37015550114923196,0.2922650326267266,0.33757946622404167,0.21301078215133298,0,0.09094976143763583,0,0.09831515269173463,0,0.21915011661885458,0
2021,2021-09-03,Mozambique,Ivory Coast,0,0,296.10903940604476,0.0,0.4386887494037456,0.0,0.14770858212714708,0.14990266121356946,0.22509811912754873,0.6249992196588817,0.29396321182230245,0,0.14256420754319535,0,0.19565393879258977,0,0.33532529077778245,0
2021,2021-09-03,Ghana,Ethiopia,1,0,262.7435735310496,0.08869429548502232,0.21487137282844207,0.0,0.5374212102291428,0.768983425799486,0.15844753646478615,0.07256903773572779,0.3625009310543519,0,0.19207413054434241,0,0.3240600082383218,0,0.45039003371138964,0
2021,2021-09-03,Cameroon,Malawi,2,0,246.52473345333078,0.6026402427370957,0.23833852891935825,0.0,0.6259550008027039,0.589623974691766,0.2891270466586714,0.12124897864956241,0.11477651926435797,0,0.03916560397604066,0,0.11880511578254693,0,0.1692057138275567,0
2021,2021-09-03,Zimbabwe,South Africa,0,0,124.43541706559768,0.0,0.3060945685483464,0.0,0.3193186601867448,0.3629331712056625,0.29492888854427096,0.3421379402500666,0.20584213397008605,0,0.08675097278438004,0,0.09584642252207826,0,0.21247591568587712,0
2021,2021-09-04,Serbia,Luxembourg,4,1,402.16174454436555,0.7121951182988917,0.1494770535372722,0.5179613467341354,0.3407432855703641,0.8016123493893672,0.13558617289666866,0.06280147771396428,0.4343129701522754,1,0.24958467315258992,1,0.38140412703956394,1,0.5228756942383337,1
2021,2021-09-04,Bosnia and Herzegovina,Kuwait,1,0,226.978473321386,0.10208826456154362,0.23295980320230864,0.0,0.432508853754861,0.6949670438586953,0.18709024022883272,0.11794271591247173,0.3796367907154137,0,0.2052826662823197,0,0.2661561411024439,0,0.4310347243490913,0
2021,2021-09-04,Burundi,Seychelles,8,1,327.4718584864506,0.9981015544770441,0.0014643479022095987,0.6291293913247208,0.29155009431145984,0.7696927773020333,0.16943076004130386,0.06087646265666281,0.27540681823482405,1,0.1300592316088408,1,0.2942621956939982,1,0.3816529508675596,1
2021,2021-09-04,Ukraine,France,1,1,310.8556512773705,0.36118212869230226,0.36781810928101716,0.21867546721776046,0.3324232640883352,0.24761921853052613,0.2697389108358757,0.4826418706335982,0.2506926934189906,0,0.11402961689307464,0,0.12602367791267194,0,0.26351665092374166,0
2021,2021-09-04,Haiti,Jordan,2,0,41.83027232257655,0.7787746419731268,0.16117288637411645,0.0,0.37400559347821977,0.30562954294151407,0.33451882937218763,0.35985162768629825,0.11958755628654985,0,0.04139303249927426,0,0.06662869167886665,0,0.13269985281508195,0
2021,2021-09-04,Qatar,Portugal,1,3,267.202754853296,0.5438143617107699,0.33126307041119496,0.6860118305059433,0.1772845034258927,0.10092306922688024,0.20769654355075237,0.6913803872223675,0.25849340065026594,1,0.11901286623773334,0,0.22583039173983163,0,0.3304720454012061,1
2021,2021-09-04,Republic of Ireland,Azerbaijan,1,1,240.31794780755922,0.23328437084662948,0.339544820033562,0.6219512547351602,0.2953606442086523,0.6113508341948611,0.27409444792134874,0.11455471788379011,0.13053906405413096,0,0.04659075657350412,0,0.1344311071831485,0,0.1903622896341982,0
2021,2021-09-04,Finland,Kazakhstan,1,0,357.3446754752847,0.14853208584997343,0.28324469132142355,0.0,0.5081793092010328,0.6615541337580481,0.21896392367507386,0.11948194256687807,0.26049166916971184,0,0.1203020844099942,0,0.2069040415035738,0,0.32018886631333854,0
2021,2021-09-04,Slovenia,Malta,1,0,351.5635117476402,0.12389331739445317,0.25873220903150324,0.0,0.6461276885099779,0.7595495140208186,0.17877847556244802,0.06167201041673343,0.24779430843465386,0,0.11219024824760633,0,0.27474600884192535,0,0.35376970098997,0
2021,2021-09-04,Faroe Islands,Denmark,0,1,697.26479400677,0.0,0.5887568805341508,0.08860924402697762,0.2147503517760756,0.05927894687482315,0.15064633157371418,0.7900747215514629,0.3422775613960873,0,0.1769144154895619,0,0.338218899096141,0,0.445846055727745,0
2021,2021-09-04,Scotland,Moldova,1,0,403.4366707603044,0.14270435250006855,0.27784348204292175,0.0,0.6721495602816843,0.7446237614681261,0.19314571570040412,0.06223052283146991,0.20970569311704312,0,0.08900330779686505,0,0.2472959747681026,0,0.3143502326073408,0
2021,2021-09-04,Israel,Austria,5,2,147.67041595247633,0.9906910766841259,0.007424633755397131,0.5620758930759578,0.24994553135588365,0.31434366065645586,0.26581604796421765,0.4198402913793264,0.29554694738112386,1,0.14365091671401917,1,0.12658142091844407,1,0.29593189948681276,1
2021,2021-09-04,Latvia,Norway,0,2,411.3905938310877,0.0,0.4708133116894342,0.45782995248242053,0.2682648330680396,0.14459774191722477,0.2334676586674744,0.6219345994153007,0.25752534013159556,0,0.1183917815914505,0,0.18304273188296583,0,0.3036345907458969,0
2021,2021-09-04,Gibraltar,Turkey,0,3,525.3693435890657,0.0,0.6568395065713329,0.4151869812643958,0.22406477339903938,0.026479950070511106,0.090621910452954,0.882898139476535,0.4538536743992543,0,0.26619827374243843,0,0.49611546496221265,1,0.5885747311653393,1
2021,2021-09-04,Cyprus,Russia,0,2,399.15908727355577,0.0,0.41296341274530696,0.3900430001133196,0.2704356652753305,0.1471831122854224,0.21169557694371186,0.6411213107708656,0.34028027930721655,0,0.17545420467601913,0,0.21842102872821467,0,0.37935626470635986,0
2021,2021-09-04,Slovakia,Croatia,0,1,158.2211404377922,0.0,0.2368411898825138,0.2253675719291692,0.3358028823239318,0.36015860639015834,0.257614205191767,0.3822271884180748,0.3371759700755488,0,0.17317800576167747,0,0.1354641438492962,0,0.3317248326300156,0
2021,2021-09-04,Netherlands,Montenegro,4,0,380.8237334845551,0.7348452708461616,0.14186097454420396,0.0,0.5723268415013362,0.8090431986710993,0.13617295860466544,0.054783842724235164,0.38932688320441516,1,0.21287520397165186,0,0.3749217181334272,1,0.4928464700064014,1
2021,2021-09-05,Switzerland,Italy,0,0,128.6675445263436,0.0,0.3479641374160836,0.0,0.3236405994075884,0.3288470415628863,0.30572147347517165,0.36543148496194217,0.17746705219516853,0,0.07075343815531691,0,0.08677756907421441,0,0.18656548113516244,0
2021,2021-09-05,Bulgaria,Lithuania,1,0,224.12689633755735,0.19307006913262595,0.3175430061258974,0.0,0.4846914544377979,0.5891269745879424,0.254087693919204,0.15678533149285379,0.21481103253570008,0,0.092013435947897,0,0.153540420573022,0,0.2569308111044001,0
2021,2021-09-05,Spain,Georgia,4,0,481.0010111943327,0.6593647871730551,0.16500123473390096,0.0,0.6477688977982123,0.8721973255247575,0.09797983329104207,0.02982284118420053,0.43729893958254207,1,0.25206818009798276,0,0.4737117362474965,1,0.5689306598321906,1
2021,2021-09-05,Kosovo,Greece,1,1,144.58241859644136,0.3234585111096577,0.3650825940254601,0.34546375832707293,0.36718222054675415,0.3640203573836687,0.30513882449308316,0.33084081812324795,0.1789888956222053,0,0.07158575901578602,0,0.08722460410846287,0,0.1879257404885658,0
2021,2021-09-05,Togo,Namibia,0,1,82.02982547467559,0.0,0.25119248254767484,0.41671738770769856,0.36477232220625266,0.4807129785680864,0.2877013930503481,0.2315856283815654,0.19194551757960698,0,0.07879065350723355,0,0.10826340155281944,0,0.21137835148109266,0
2021,2021-09-05,Nepal,India,1,2,193.1317020218139,0.49337038882173306,0.348563758005729,0.5986391938858274,0.23958969934097435,0.18531364129122288,0.29004064294310217,0.524645715765675,0.15887561206466583,0,0.06082726394958231,0,0.11058148811595961,0,0.19105594173017285,0
2021,2021-09-05,Belgium,Czech Republic,3,0,291.3051257947993,0.5560774365270577,0.21163784893846568,0.0,0.43873906858700484,0.7277164787241881,0.17006588494166008,0.10221763633415186,0.41440622375980446,0,0.23307442609217094,0,0.30265782137633973,1,0.4722341269485665,1
2021,2021-09-05,Sweden,Uzbekistan,2,1,260.93804056548265,0.4433116085997364,0.26941451559689045,0.48051786120559176,0.3521671579425853,0.6382839007758893,0.22663038072694583,0.13508571849716486,0.26388883579470324,0,0.12250357910685447,0,0.19406491880029886,0,0.314546292326236,0
2021,2021-09-05,Estonia,Northern Ireland,0,1,147.23499261481834,0.0,0.44342435038410577,0.31232193048602136,0.36345553946746123,0.24978613525031534,0.31708668872740675,0.4331271760222779,0.1387411513459525,0,0.0505971910719851,0,0.08135822235793681,0,0.15652247170932737,0
2021,2021-09-05,Bangladesh,Palestine,0,2,442.03954287099987,0.0,0.6991145707839665,0.4271318851025846,0.27026521162291295,0.05636484549826958,0.19254895125624927,0.751086203245481,0.1968703527712268,0,0.08158187255190819,0,0.24706385058229915,0,0.30668832845447797,0
2021,2021-09-05,Belarus,Wales,2,3,328.4921989054851,0.8853355312537228,0.09368029246630283,0.8730190124078101,0.09059288766290022,0.16867879908062433,0.3146948532962627,0.5166263476231129,0.10989930478784048,1,0.03694362770191561,1,0.09114869506909941,0,0.1453005724443244,1
2021,2021-09-05,Gabon,Egypt,1,1,195.92463383712175,0.44513960570042904,0.36028145258853284,0.3147500446063498,0.3638436572298775,0.24996579237731562,0.31830025417825114,0.4317339534444334,0.13667770325598588,0,0.049580350075110455,0,0.08043390620036935,0,0.15446808738641815,0
2021,2021-09-05,El Salvador,Honduras,0,0,14.728958525273583,0.0,0.3200902458810428,0.0,0.3093538155554758,0.3436312607326022,0.2959225031622837,0.3604462361051143,0.20318312043316344,0,0.0852094595770876,0,0.0949489750020093,0,0.21001292956418735,0
2021,2021-09-05,Rwanda,Kenya,1,1,44.45029847149931,0.3139149385157418,0.36371229176221975,0.4230007316431603,0.36394195004557484,0.41985390697921354,0.3152282159932234,0.2649178770275629,0.14632384302876578,0,0.054384851732236845,0,0.08175080644400506,0,0.1618526120894948,0
2021,2021-09-05,Paraguay,Colombia,1,1,135.09426825212722,0.3681269796214283,0.36787936158219653,0.2488791334731258,0.3461381554282013,0.2638545037445937,0.2833520812551974,0.45279341500020875,0.21921344798615072,0,0.09463283392811656,0,0.11007379839991466,0,0.23128637239359712,0
2021,2021-09-05,Albania,Hungary,1,0,192.1218155881022,0.3017555289768847,0.3615448134795581,0.0,0.3287729468685936,0.3732491883173336,0.29576711694648833,0.3309836947361781,0.20279632527599953,0,0.08498594115504002,0,0.09523629265336198,0,0.20993829178283144,0
2021,2021-09-05,Jamaica,Panama,0,3,49.38634459476293,0.0,0.27979133430079955,0.9168427334704554,0.06320980858834842,0.41648625925835947,0.29450145127760624,0.2890122894640344,0.19844441389853917,0,0.08248375712078088,0,0.09778349127348018,1,0.20865183759221106,1
2021,2021-09-05,United States,Canada,1,1,123.20837777952556,0.11743408922274945,0.25153132189409944,0.38053045085264525,0.3676643675372658,0.6381458178774334,0.2067781956901911,0.1550759864323754,0.37695803374056536,0,0.20320091677743385,0,0.22697028797792024,0,0.4090155886000656,0
2021,2021-09-05,Peru,Venezuela,1,0,77.34067775281437,0.24218328149842172,0.3434306174964468,0.0,0.3769651165811218,0.46590817065279366,0.2811977401472422,0.2528940891999642,0.21995345335582067,0,0.09507531350849159,0,0.11308837963676163,0,0.2337875465961277,0
2021,2021-09-05,Uruguay,Bolivia,4,2,352.6984544363752,0.6674063716406635,0.16283885589223585,0.8500721094551749,0.11781838642214489,0.8216758217394355,0.12162254636488046,0.056701631895684015,0.48330983950086387,1,0.29218086056715703,1,0.4206784250044192,0,0.570626229308033,1
2021,2021-09-05,Costa Rica,Mexico,0,1,246.11889938737545,0.0,0.3306146004944399,0.23309181153631092,0.33945703078342,0.28121110857864073,0.273641950688743,0.4451469407326162,0.25599863090828445,0,0.11741334872402845,0,0.11927160077450934,0,0.2630291562045821,0
2021,2021-09-05,Ecuador,Chile,0,0,10.562883918692023,0.0,0.1769893330568253,0.0,0.23849412978685963,0.4420879332105247,0.24345689680549953,0.3144551699839757,0.3896967198075084,0,0.21319387077769622,0,0.15555997855482337,0,0.3819297379535462,0
2021,2021-09-05,Romania,Liechtenstein,2,0,573.7718123262516,0.14715169998435015,0.1931867135808261,0.0,0.7033749702501787,0.9206075876517297,0.06409249423050246,0.015299918117767933,0.5158805330235854,0,0.3219413605271261,0,0.5851212640044812,0,0.6615640070978095,0
2021,2021-09-05,Germany,Armenia,6,0,301.1228734248134,0.7594939464240777,0.11375074017638787,0.0,0.4218111105589277,0.904302052458693,0.06396064523756533,0.031737302303741645,0.7398712702876533,1,0.5652293519111387,1,0.6274074827912435,1,0.798347369903281,1
2021,2021-09-05,Iceland,North Macedonia,2,2,21.126404628143973,0.5162512812508178,0.2601054025952941,0.7311495980797316,0.18622993094823823,0.5112534235548014,0.25901226206459244,0.22973431438060604,0.27262513760509144,1,0.12822611639902853,0,0.14040754216385126,0,0.2877862710155374,0
2021,2021-09-05,San Marino,Poland,1,7,884.376808858075,0.8824238807870098,0.11037600387480107,0.8678350554997291,0.07022274027299667,0.001865782768978424,0.021375776843715694,0.9767584403873059,0.6309200598288247,1,0.4375979540032223,1,0.7695568274887573,1,0.7927496416546935,1
2021,2021-09-05,England,Andorra,4,0,995.5605847247846,0.36862233013013157,0.19344933025619224,0.0,0.8694221628996247,0.9783128853634002,0.019794515031629524,0.001892599604970179,0.6556715023902909,1,0.4648235583790859,0,0.7839280699894152,1,0.8089781748994689,1
2021,2021-09-06,Ivory Coast,Cameroon,2,1,43.507171994575856,0.6233952993138657,0.23148087219607713,0.4427637847584329,0.3607280102386526,0.47593392633623816,0.2980547859734342,0.22601128769032763,0.16599378542185816,0,0.06457444351979355,0,0.09902668152259836,0,0.1874934121381837,0
2021,2021-09-06,Liberia,Central African Republic,1,0,25.63794539110677,0.3870497502958878,0.36738841504302777,0.0,0.3665592245366132,0.3224646468433373,0.3263049280986662,0.35123042505799684,0.13446101088486645,0,0.04849469668157831,0,0.07164398303675645,0,0.1463982493046253,0
2021,2021-09-06,Djibouti,Niger,2,4,271.5778576529699,0.8676502203701222,0.10601764978359234,0.8814099673282291,0.0776639976779812,0.11412994163383398,0.22223721938815302,0.663632838978013,0.2406572335536764,1,0.10771787896390184,1,0.2017286394311363,0,0.30439192133425025,1
2021,2021-09-06,Uganda,Mali,0,0,105.5029594551072,0.0,0.388629286701459,0.0,0.41132876950939634,0.34620269308089185,0.33839055222869097,0.31540675469041735,0.11414912568763326,0,0.038877845404243216,0,0.06408774325427474,0,0.12714805816979385,0
2021,2021-09-06,Benin,DR Congo,1,1,6.538103022243831,0.24881573055840417,0.346113370360042,0.34506901398332135,0.3671571783906363,0.43762468819051076,0.2811151335447093,0.28126017826478,0.23286042816861974,0,0.10289835698578136,0,0.11126434955110914,0,0.24159338213531284,0
2021,2021-09-06,South Africa,Ghana,1,0,110.06748992248276,0.33931162702847395,0.3667403445544764,0.0,0.3362192734418861,0.34415974238038566,0.3070457132509414,0.34879454436867297,0.17494204202496394,0,0.06937900936219893,0,0.08558205480923067,0,0.1839879091933771,0
2021,2021-09-07,Kyrgyzstan,Bangladesh,4,1,349.3639923047674,0.761621760475671,0.13209949839901214,0.6412103198102489,0.28495243228263134,0.8175358184656588,0.13711040012835768,0.045353781405983624,0.33607566408608763,1,0.17235317075431175,1,0.36559726087565697,1,0.4571076911288132,1
2021,2021-09-07,Bahrain,Jordan,1,2,91.28589275865579,0.352020232893914,0.3675325820284338,0.8114051191354124,0.14221272743862481,0.40078494062324954,0.3342678067886094,0.264947252588141,0.11469142143297084,0,0.039126638515359,0,0.06840594359030357,0,0.13085641727031205,0
2021,2021-09-07,Comoros,Burundi,1,0,82.42916672681758,0.332685286096424,0.3661395691969266,0.0,0.3000544071151155,0.32649917387090094,0.2960686119647774,0.37743221416432177,0.20153782635662798,0,0.0842599638218682,0,0.09505023245766533,0,0.20893553199469803,0
2021,2021-09-07,Luxembourg,Qatar,1,1,343.34949880801196,0.33915737614213,0.36672784043891593,0.21615759806776486,0.33109900995143127,0.2619031475556891,0.26738977053279983,0.47070708191151117,0.2668376344145856,0,0.12442639432492326,0,0.12766121160152885,0,0.27591944853711275,0
2021,2021-09-07,Burkina Faso,Algeria,1,1,208.05330773634546,0.3898412412252876,0.36723657052437036,0.2519070239987812,0.347303069207691,0.2502956655281586,0.2863556715918566,0.46334866287998494,0.2048766276060526,0,0.08619016728610146,0,0.10804488482206355,0,0.2200397195774051,0
