anio,date,home_team,away_team,goles_local,goles_visita,abs_elo_diff,cdf_prev_local,pmf_local,cdf_prev_visita,pmf_visita,prob_local,prob_empate,prob_visita,pred_over_3.5,obs_over_3.5,pred_over_4.5,obs_over_4.5,pred_margen_>=3,obs_margen_>=3,pred_alguno_>=3,obs_alguno_>=3
2018,2018-03-26,Bulgaria,Kazakhstan,2,1,250.031907547331,0.567367593808078,0.2432255228092542,0.48991187737408276,0.345632968003546,0.5436534143059193,0.2786194792299971,0.17772710646408355,0.18421667275982165,0,0.07644695221775047,0,0.1305176562632533,0,0.22067910950866942,0
2018,2018-03-26,Wales,Uruguay,0,1,117.30899098122677,0.0,0.4865738481785619,0.26912623293686383,0.3461768291055503,0.1985554386113097,0.29823881060859075,0.5032057507800993,0.1582158938952174,0,0.06209478629310937,0,0.10826521249569214,0,0.18840487013316656,0
2018,2018-03-26,China,Czech Republic,1,4,91.28290130829942,0.3614459433009745,0.36195213095416595,0.9456554773242205,0.039074567176215505,0.2773080119384101,0.28508289885184357,0.43760908920974634,0.2250579640634776,1,0.10042224500482753,1,0.11420563624757425,1,0.23793308283232076,1
2018,2018-03-26,Finland,Malta,5,0,394.98532888540717,0.9808017805880829,0.014245173919228853,0.0,0.6903560546499359,0.6373306581669195,0.2733213346466549,0.08934800718642534,0.11749220115694133,1,0.04181903533565485,1,0.146293056826594,1,0.18965878145986706,1
2018,2018-03-26,Portugal,Netherlands,0,3,67.58481570629556,0.0,0.3031394485841182,0.894156858991944,0.0765006971244311,0.3764574756689521,0.2950406365834588,0.32850188774758904,0.20961188334159836,0,0.09101375134834987,0,0.10222647482064035,1,0.21943180180256475,1
2018,2018-03-26,Curaçao,Bolivia,1,0,269.9799711062408,0.3833856025974679,0.36198386303504365,0.0,0.14592943139687561,0.17748639287161214,0.2248433031750036,0.5976703039533842,0.3431069900845918,0,0.1814895424165221,0,0.20345150704683904,0,0.37187799755897255,0
2018,2018-03-27,Afghanistan,Cambodia,2,1,266.41839346934194,0.42039672143775375,0.2628267646408199,0.4689497012657992,0.3508549083391897,0.6461765084013585,0.21909800929097567,0.13472548230766596,0.2964843825594624,0,0.14789694672769446,0,0.21648797128954517,0,0.3472844709410269,0
2018,2018-03-27,Algeria,Iran,1,2,188.03386340754537,0.45628502479956623,0.35360833375766976,0.6221567629643163,0.2274522533250309,0.21996100614361416,0.2994539315370242,0.48058506231936143,0.16675877806686493,0,0.06665551799096077,0,0.1048647868399444,0,0.19173286234052137,0
2018,2018-03-27,Armenia,Lithuania,0,1,91.3069568846197,0.0,0.1118098372335655,0.4446637311438284,0.35574774778813417,0.6883653336793677,0.19155611778869508,0.12007854853193725,0.37160570354532396,0,0.203714745943011,0,0.26820971287017287,0,0.42443938347631927,0
2018,2018-03-27,Australia,Colombia,0,0,202.5308761734011,0.0,0.5219658838722753,0.0,0.20789953817006726,0.1466230239595827,0.2604121045388271,0.5929648715015899,0.19661257424316514,0,0.08367814514411456,0,0.155311438906493,0,0.24508023847635332,0
2018,2018-03-27,Azerbaijan,North Macedonia,1,1,127.71802702828018,0.5309731474365976,0.33278991078328063,0.2921955125895831,0.3527774204431251,0.18475974388076585,0.31267118945661426,0.5025690666626196,0.12704446509988016,0,0.04617666775870014,0,0.0971275011965745,0,0.1601382611804076,0
2018,2018-03-27,Bahrain,Turkmenistan,4,0,118.6105448435726,0.8708307681083067,0.0809718574887039,0.0,0.5182366518964162,0.6550440841152934,0.22408018416687134,0.12087573171783535,0.2568595720623378,1,0.12113298764172568,0,0.2090316403001774,1,0.3172377382235412,1
2018,2018-03-27,Belgium,Saudi Arabia,4,0,295.5209192275313,0.6108635439839534,0.16882404171447088,0.0,0.4628997822507853,0.8232555298080672,0.11609724646259223,0.06064722372934081,0.5495918075082293,1,0.36164580951714637,0,0.45504594968783074,1,0.621412747947647,1
2018,2018-03-27,Bosnia and Herzegovina,Senegal,0,0,58.240838978498005,0.0,0.33944844661697265,0.0,0.31104336878279354,0.3288105760284134,0.2984834427202834,0.3727059812513031,0.20067705524029522,0,0.0857257080328328,0,0.0990570374458316,0,0.21109230516411814,0
2018,2018-03-27,Myanmar,Macau,1,0,298.5674489417827,0.06754852690330192,0.17467723477587482,0.0,0.4853401263706701,0.7900581586164387,0.13864323215761265,0.07129860922594869,0.46774134023845837,0,0.28470360403951767,0,0.38997098513859496,0,0.5435856219758961,0
2018,2018-03-27,Central African Republic,Kenya,3,2,118.54724372775627,0.9539075259345386,0.036936057533107754,0.7084727565842857,0.19397241237168075,0.254371775507341,0.33311985169001207,0.4125083728026469,0.11991408719478555,1,0.04264133179849805,1,0.0749379836437028,0,0.1391507364390366,1
2018,2018-03-27,Denmark,Chile,0,0,94.91267175229495,0.0,0.27205215839587593,0.0,0.2730205352993425,0.36406242192200783,0.27355477277989065,0.36238280529810174,0.27712544890399843,0,0.13402925838948038,0,0.12379679442775016,0,0.28105405426117613,0
2018,2018-03-27,Luxembourg,Austria,0,4,391.38213608408546,0.0,0.46598387581530476,0.853082348063041,0.08959635748541249,0.1343371469189012,0.21731888180359663,0.6483439712775023,0.3019296178274966,1,0.15172672201034312,0,0.21953360641428396,1,0.35257989985505733,1
2018,2018-03-27,Germany,Brazil,0,1,32.0754272551485,0.0,0.2987567971375939,0.2071026962019177,0.3181153129023378,0.2876854763005244,0.25734805038442143,0.45496647331505397,0.3187788773032287,0,0.1632330886803806,0,0.1457580286298843,0,0.32384933889403733,0
2018,2018-03-27,Greece,Egypt,1,0,55.267952868979364,0.5097748516000576,0.3398991912110157,0.0,0.4161141462879645,0.256450690000822,0.3692668121957603,0.3742824978034177,0.07696826777461488,0,0.023584473643881804,0,0.05363837599833824,0,0.09469261591514662,0
2018,2018-03-27,Hungary,Scotland,0,1,110.0943538349677,0.0,0.300181177480386,0.2707627033611017,0.3465566924529443,0.3357281517691685,0.2790755464585236,0.3851963017723078,0.2570415547493386,0,0.12068185784700801,0,0.1180525632553469,0,0.2630969733470734,0
2018,2018-03-27,Iraq,Syria,1,1,15.328667492896557,0.27460598780666795,0.3478196123745509,0.3733199690021889,0.36216116831309403,0.4304143640790076,0.2919612752171102,0.2776243607038821,0.2070052426984074,0,0.08949475537779232,0,0.10727655056181173,0,0.22086481152743162,0
2018,2018-03-27,England,Italy,1,1,39.361734789453976,0.2780802363696495,0.3489467813378448,0.48144771933344294,0.3478789004689236,0.4907648065365716,0.30277069389027755,0.20646449957315063,0.15389595770869838,0,0.05979075471571545,0,0.10323840273457868,0,0.1820447728825843,0
2018,2018-03-27,Jordan,Vietnam,1,1,164.29854822371635,0.13071685782185308,0.2578008469451149,0.5097374431708263,0.3398196472263524,0.6914296743970083,0.2011981690647802,0.10737215653821161,0.3048390211317466,0,0.1539779173086618,0,0.2491837627429443,0,0.3709871130929159,0
2018,2018-03-27,North Korea,Hong Kong,2,0,218.67912773114313,0.33020342174239337,0.25625857306729927,0.0,0.5294324080695133,0.7437628720970577,0.17269542655085457,0.08354170135208741,0.35067249566878045,0,0.18790794354340024,0,0.306157715746626,0,0.4305122901287093,0
2018,2018-03-27,Laos,Bangladesh,2,2,36.22102387029713,0.48214140217255874,0.25882840554750314,0.6962723600010277,0.19933266722594065,0.5157844924578963,0.24739565851352893,0.2368198490285746,0.3231046334139515,1,0.1664768026169448,0,0.16321339038855012,0,0.3363834143528662,0
2018,2018-03-27,Kyrgyzstan,India,2,1,55.923123055546284,0.5889205704604652,0.23754001181965698,0.39040036428893843,0.3617768242192337,0.4678528876544767,0.28333915447585106,0.24880795786967216,0.21774613106696253,0,0.09598795433539441,0,0.11814103577479246,0,0.23530693590214602,0
2018,2018-03-27,Lebanon,Malaysia,2,1,302.9521344513132,0.33771100152328437,0.2574192515543922,0.5754338579541434,0.3152134333504015,0.7583118613934527,0.16981169847920996,0.07187644012733706,0.3247967690631523,0,0.16872387753794807,0,0.3102756027638883,0,0.41690017055114836,0
2018,2018-03-27,Georgia,Estonia,2,0,67.20805103607086,0.6067338022627284,0.2323309466437857,0.0,0.4733579457809652,0.5028090363292254,0.2943056952531834,0.20288526841759152,0.16821211739171807,0,0.06747908008719562,0,0.11152413718116089,0,0.19727055341336996,0
2018,2018-03-27,Kosovo,Burkina Faso,2,0,204.31167518041798,0.7692194197377393,0.16422605745247584,0.0,0.17971312626789515,0.18870420812122,0.24627954117676162,0.5650162507020181,0.2808341754561506,0,0.13682759944413453,0,0.16958654594373893,0,0.3100646342227346,0
2018,2018-03-27,Maldives,Bhutan,7,0,246.72937282286728,0.8228203792904067,0.08402313999790764,0.0,0.4413035628638244,0.9175914946979622,0.05566251711695765,0.026745988185080095,0.7650225869593301,1,0.6058990000631372,1,0.6732440154660604,1,0.8214544235628963,1
2018,2018-03-27,Serbia,Nigeria,2,0,7.824671947811794,0.6788277129825406,0.20664043102367644,0.0,0.3995577866365769,0.40092367013474994,0.31275359351472304,0.286322736350527,0.16190453411723366,0,0.06395639503475052,0,0.08826507121170321,0,0.17697116626214182,0
2018,2018-03-27,Tanzania,DR Congo,2,0,286.3345096760979,0.7367657085700884,0.1807510727919332,0.0,0.17709262927812514,0.20755630815535098,0.24537391133883663,0.5470697805058126,0.3036019743697308,0,0.15256749380909812,0,0.16892832299973243,0,0.3255706819340446,0
2018,2018-03-27,Moldova,Ivory Coast,1,2,323.77116326749706,0.6014624041472193,0.3033166866349402,0.5339236630418283,0.2506813272628112,0.11373003760219955,0.25885974332761236,0.6274102190701883,0.16434530695373792,0,0.0656476867110887,0,0.16055396940464509,0,0.22815912645940178,0
2018,2018-03-27,Mongolia,Mauritius,0,2,130.87713593795888,0.0,0.2969477956231381,0.3747632998622689,0.26146160696798815,0.21242334330171767,0.21398956627852522,0.5735870904197569,0.4377059641228716,0,0.2573255963252599,0,0.21879705241497366,0,0.447650421406319,0
2018,2018-03-27,Montenegro,Turkey,2,2,124.64109100254427,0.6276357337107957,0.22563709614703115,0.6292562442753576,0.2250921917924124,0.36268824741742467,0.27676870060120196,0.3605430519813732,0.2661476619480257,1,0.12667399855081907,0,0.12027338142863428,0,0.27100745997044534,0
2018,2018-03-27,Morocco,Uzbekistan,2,0,68.20613585477781,0.6221926747174635,0.22744070157120072,0.0,0.5465157506655183,0.5296275293865588,0.3026703882359644,0.16770208237747708,0.13335342405101583,0,0.04932851232680039,0,0.10785839772902425,0,0.17195419309645935,0
2018,2018-03-27,Namibia,Lesotho,2,1,123.89746309780503,0.5604511119506383,0.2449049747520306,0.5417155942209537,0.328864133802338,0.5768783936920309,0.27456643494049465,0.14855517136747454,0.16863833870194686,0,0.06785429439238225,0,0.1384235940682515,0,0.21587905546343603,0
2018,2018-03-27,Oman,Palestine,1,0,55.06716139096943,0.23563387879250003,0.33304251101712934,0.0,0.4122563057272905,0.49748122448867677,0.27784063507822526,0.22467814043309817,0.21880971335148072,0,0.09667980667739785,0,0.1262858867711255,0,0.24121027726092048,0
2018,2018-03-27,Peru,Iceland,3,1,140.624881694461,0.8657460478194892,0.093114361644992,0.4259552652050683,0.35866214064554974,0.4428683019011421,0.30583293748277807,0.25129876061608,0.16663541141663693,1,0.06654398545283662,0,0.09632620532200116,0,0.18577238251341485,1
2018,2018-03-27,Philippines,Tajikistan,2,1,42.81380857207273,0.5625696495897226,0.24439712769338517,0.2435310824180733,0.33637873430489357,0.3829283328042717,0.25694967611907177,0.3601219910766564,0.33978233675899167,0,0.17860954332087306,0,0.1436298248761099,0,0.3383602214322189,0
2018,2018-03-27,Poland,South Korea,3,2,38.55313495753626,0.7359808560943026,0.15445175205235215,0.754855493891988,0.1717195650711794,0.5581734191644092,0.24540468820161113,0.1964218926339795,0.2920073461607134,1,0.14448410746442386,1,0.17002517332402006,0,0.3180583094085004,1
2018,2018-03-27,Russia,France,1,3,259.2521130906557,0.3609286889730938,0.3619175020813689,0.8048647797694595,0.12470392660554327,0.25610148458453713,0.27210771602217637,0.4717907993932864,0.2530752273963862,1,0.11817995622907007,0,0.12994654035167283,0,0.26738004299876095,1
2018,2018-03-27,Romania,Sweden,1,0,106.58242762355871,0.32795674835224664,0.3592745812283778,0.0,0.3072952595453209,0.3363041988512225,0.2949774880171854,0.36871831313159215,0.21042959566898053,0,0.09150052428109352,0,0.10215325550235996,0,0.21996117166545487,0
2018,2018-03-27,Seychelles,Eswatini,0,0,237.78131086354642,0.0,0.4559909551876275,0.0,0.22619516733456674,0.19185132077918687,0.273649034494009,0.5344996447268042,0.20648312143018877,0,0.08934105334972095,0,0.1344557516797915,0,0.2380611840570613,0
2018,2018-03-27,Slovenia,Belarus,0,2,101.58315819606469,0.0,0.26941417789923283,0.85279746351727,0.11486544787369689,0.5180453731315933,0.2992260055917702,0.18272862127663683,0.1476125201649498,0,0.056551829340969646,0,0.10917142311845646,0,0.18209270667581812,0
2018,2018-03-27,Spain,Argentina,6,1,15.638791176373616,0.9938117530132883,0.0047065565588589155,0.37081469598963707,0.3621229106576797,0.48523566170858085,0.2700191368909111,0.24474520140050793,0.252954555803841,1,0.11812264796837632,1,0.1333397380186822,1,0.2693327345026465,1
2018,2018-03-27,Mexico,Croatia,0,1,68.93358053720249,0.0,0.38082994274689985,0.3400897995507882,0.36068286815792344,0.3125877703125625,0.3157477660066295,0.37166446368080813,0.15966852422951827,0,0.0627463334799182,0,0.08490213927529904,0,0.17309776668714313,0
2018,2018-03-27,Taiwan,Singapore,1,0,47.45548073786085,0.2556780123875804,0.3412563532337167,0.0,0.24180165858934846,0.35610942645334187,0.26216646929741116,0.3817241042492469,0.3187435805486507,0,0.16315190160587767,0,0.13713621227064784,0,0.31918345521799274,0
2018,2018-03-27,Tunisia,Costa Rica,1,0,129.85111502031077,0.43148767936758314,0.35792249759402694,0.0,0.33748692480967474,0.27237174987703766,0.324205619210643,0.4034226309123194,0.13779203771057735,0,0.051410142160432104,0,0.08015040251222777,0,0.1548873029484717,0
2018,2018-03-27,Uganda,Malawi,0,0,156.11990386919229,0.0,0.3300398466062013,0.0,0.6518092053080989,0.5235719118864165,0.3397438344417597,0.13668425367182407,0.07582530671738853,0,0.023231646637343725,0,0.08311718343474983,0,0.11730012626480353,0
2018,2018-03-27,Ukraine,Japan,2,1,36.13225418921411,0.6857587316977187,0.20378745886732547,0.3797483914995289,0.36214285713431976,0.3833582381986987,0.3112869736561374,0.305354788145164,0.16810872980283242,0,0.06730280168877759,0,0.0886714070943779,0,0.18150241746736562,0
2018,2018-03-27,United States,Paraguay,1,0,43.07238669616504,0.21252297066307052,0.3212559088292312,0.0,0.3454805563991654,0.48177235272427776,0.2633230469427524,0.25490460033296974,0.2801391123593768,0,0.13617155999023342,0,0.14056649822348774,0,0.2928910537760392,0
2018,2018-03-27,Switzerland,Panama,6,0,113.57965374212199,0.9934997278896355,0.004928354026371918,0.0,0.4778627482008737,0.5541512938349669,0.26987164976198824,0.17597705640304495,0.20257938418341784,1,0.08707541859100566,1,0.14060854327681635,1,0.23943464026923533,1
2018,2018-03-27,Yemen,Nepal,2,1,204.43587872783587,0.7034905717809111,0.19618652246339985,0.6644296765368166,0.2698991602365613,0.5170502674102684,0.3483075854134613,0.13464214717627032,0.06826630964540391,0,0.020217325999767406,0,0.07784067630166996,0,0.10852303530452981,0
2018,2018-04-01,Malaysia,Bhutan,7,0,348.7994953693543,0.8753941609373623,0.06395847822722926,0.0,0.572159086585603,0.9224302829783789,0.05751399884975485,0.020055718171866247,0.6637742830838692,1,0.4834620238313382,1,0.6494840149155159,1,0.7583140909241964,1
2018,2018-04-08,Barawa,Chagos Islands,4,1,36.045980714472535,0.8341422838378139,0.09831913573638626,0.06962486166953163,0.1778551642602528,0.2959712528746023,0.1805377933743355,0.5234909537510622,0.706841093766097,1,0.5313888998250905,1,0.27948295431569437,1,0.6857419873142792,1
2018,2018-04-18,Trinidad and Tobago,Panama,0,1,201.04997255499666,0.0,0.36854861810576245,0.2182502427663992,0.32440361198409956,0.24242017567495272,0.2672859112756308,0.49029391304941683,0.25982795472290526,0,0.12261618277672909,0,0.13679721891228597,0,0.2762458160000164,0
2018,2018-04-18,Zimbabwe,Botswana,0,1,176.0606152047783,0.0,0.14343113502736282,0.4797340036252231,0.3482727558242581,0.6570260196171844,0.21529483774787753,0.12767914263493826,0.2968947219937679,0,0.14822902650576078,0,0.22335887850498737,0,0.351417961181474,0
2018,2018-04-26,Saint Kitts and Nevis,Jamaica,1,3,211.89610375762868,0.4687554438025097,0.3509284045560867,0.8280935851907048,0.11326473422106721,0.1992163243557913,0.2880243107056984,0.5127593649385104,0.17896518864021985,1,0.0734340633918928,0,0.1181522588039752,0,0.20892304045262045,1
2018,2018-04-29,Ellan Vannin,Panjab,2,1,26.69593049797777,0.3704750457823363,0.2611317735350768,0.18672303192250134,0.30508913859276565,0.4788477391967969,0.2116653573925609,0.30948690341064206,0.5406650642785239,0,0.351234083247684,0,0.21515722963868916,0,0.5266470959936544,0
2018,2018-04-29,Saint Barthélemy,Saint Martin,3,2,232.87687436262627,0.28166769268100544,0.1973706168482814,0.3704929743355171,0.261134763503056,0.6685640336259768,0.13697668722044204,0.19445927915358108,0.8354838105287321,1,0.7012822636347594,1,0.40110922740013877,0,0.8220882251046451,1
2018,2018-04-30,Antigua and Barbuda,Jamaica,0,2,260.7132159662656,0.0,0.4862317403068646,0.5768618529731404,0.24080513280144988,0.18342713053343604,0.2825245581339418,0.5340483113326222,0.1800861039869276,0,0.07410060433003977,0,0.12565432519892064,0,0.21470624880276226,0
2018,2018-05-08,Iraq,Palestine,0,0,117.05514620796521,0.0,0.19619769201488782,0.0,0.45147595698831317,0.5688055068598245,0.25547021555866467,0.17572427758151088,0.2394002179976509,0,0.10961608354122157,0,0.15846993782891894,0,0.27525607036209,0
2018,2018-05-09,Algeria,Saudi Arabia,0,2,16.71946931949924,0.0,0.21435850387235778,0.694572489459685,0.20006327192903725,0.47199705703499095,0.2634261992703879,0.26457674369462103,0.28536686909625963,0,0.13972456378829337,0,0.1396687474168139,0,0.296132218526143,0
2018,2018-05-11,Kuwait,Palestine,2,0,80.1729040916448,0.5419407214683276,0.2490468888211608,0.0,0.37601693209144227,0.4957352859743198,0.26740290959658797,0.23686180442909227,0.25590430010296145,0,0.12005873017729879,0,0.137160759873325,0,0.2736983649148514,0
2018,2018-05-12,Jersey,Guernsey,1,0,60.20902683821873,0.27595666848367667,0.3481655209282899,0.0,0.29227375867681654,0.37432891843690624,0.2788675443103342,0.3468035372527596,0.25873413367846343,0,0.12178619335883059,0,0.11810060797289251,0,0.2643490656334242,0
2018,2018-05-15,Saudi Arabia,Greece,2,0,43.73574892324541,0.8178030016991316,0.13674603201847452,0.0,0.3471638240336555,0.2529647488692382,0.3334338870777894,0.4136013640529727,0.11915434020102005,0,0.04227959156182305,0,0.07481949921644178,0,0.13856038822887276,0
2018,2018-05-19,Iran,Uzbekistan,1,0,175.31704732144976,0.23447140153838691,0.33263962055396956,0.0,0.5795290392654783,0.5908672174808922,0.27616300471141086,0.13296977780769684,0.15210773346820042,0,0.05903531118033737,0,0.13849061906505078,0,0.2054402434083728,0
