anio,date,home_team,away_team,goles_local,goles_visita,abs_elo_diff,cdf_prev_local,pmf_local,cdf_prev_visita,pmf_visita,prob_local,prob_empate,prob_visita,pred_over_3.5,obs_over_3.5,pred_over_4.5,obs_over_4.5,pred_margen_>=3,obs_margen_>=3,pred_alguno_>=3,obs_alguno_>=3
2025,2025-09-09,Gambia,Burundi,2,0,88.55431285433838,0.5725840623430678,0.236918601068315,0.0,0.330410485309335,0.4401746352510385,0.2666507996665557,0.29317456508240597,0.2719979780913685,0,0.13325757897625257,0,0.13445042647925004,0,0.2834854536792585,0
2025,2025-09-09,Namibia,São Tomé and Príncipe,3,0,307.13294432539806,0.6331484079197238,0.18231092524037976,0.0,0.6111800419109026,0.743142267483641,0.1824500211914363,0.07440771132492251,0.2833199550529918,0,0.14295850181181755,0,0.28820504303627853,1,0.37705300982243284,1
2025,2025-09-09,Azerbaijan,Ukraine,1,1,434.9582899633467,0.4890189451891544,0.3420512162156611,0.14570957568952222,0.2646916767383653,0.12689480802476205,0.20952859658034026,0.6635765953948976,0.3046459703735052,0,0.15725395463077826,0,0.23626239980712613,0,0.36179403781621144,0
2025,2025-09-09,United States,Japan,2,0,167.02235043906285,0.6296170027975301,0.22084034633860677,0.0,0.2577191928565658,0.34362436960936943,0.2641274568225602,0.3922481735680706,0.29216568732727305,0,0.14714911419802576,0,0.13539804618708004,0,0.29877975156063674,0
2025,2025-09-09,Albania,Latvia,1,0,319.9809540657668,0.17878470915234393,0.29221453684703264,0.0,0.6054802734740974,0.6748772846469149,0.2262510866017978,0.09887162875128715,0.2113536572225644,0,0.0952024649919894,0,0.21043783080559453,0,0.287739231815259,0
2025,2025-09-09,Bosnia and Herzegovina,Austria,1,2,286.4802294207409,0.4596672593412851,0.3486704029757785,0.4534916045366816,0.25473688592988825,0.15584891174700097,0.22944249179627077,0.6147085964567282,0.2832485244050819,0,0.14176126066791295,0,0.20007980505868944,0,0.327843532534364,0
2025,2025-09-09,Cyprus,Romania,2,2,361.6467565484263,0.8476410340958342,0.1170336012133145,0.42039760406179943,0.25562901583984715,0.12049175510525653,0.21175923575417974,0.6677490091405638,0.2861187786372701,1,0.14416613687195834,0,0.2327496485972628,0,0.3478540410442072,0
2025,2025-09-09,Norway,Moldova,11,1,555.259492098319,0.9974127612853566,0.002587238714643353,0.6271268922945833,0.288387759091961,0.8656400351944686,0.09977140597645705,0.03458855882907439,0.4777098332444537,1,0.3010066762704964,1,0.49604905413750755,1,0.5926989762901014,1
2025,2025-09-09,Cape Verde,Cameroon,1,0,56.87756320493372,0.406674508258871,0.3558435548749721,0.0,0.3358355623075799,0.2932497954583593,0.31201911573667124,0.39473108880496927,0.15792137418594954,0,0.06323933039895203,0,0.0895030019728803,0,0.17506793368439036,0
2025,2025-09-09,Serbia,England,0,5,128.49387379678205,0.0,0.390855693942241,0.9745543154434203,0.01802187270669007,0.23962435484975472,0.26731058529274654,0.49306505985749877,0.24534767810989264,1,0.1156659721063688,1,0.1380447968612566,1,0.2664837070347955,1
2025,2025-09-09,Jamaica,Trinidad and Tobago,2,0,134.77107374628918,0.46474553176063316,0.2540139515240662,0.0,0.4658418794634922,0.609433676425718,0.23363243376739792,0.15693388980688422,0.27161933089117096,0,0.13372814275756886,0,0.19346551579700327,0,0.3163498462137244,0
2025,2025-09-09,Curaçao,Bermuda,3,2,228.707952686118,0.4441399425388183,0.20630507131887557,0.7826358615130519,0.15501177404608266,0.7778628695763335,0.13622599992933693,0.08591113049432966,0.5258617893642304,1,0.34440119871140135,1,0.4046211847535467,0,0.583552410774238,1
2025,2025-09-09,Armenia,Republic of Ireland,2,1,267.15972490028594,0.7527698468999645,0.1704317114247732,0.2468924752342319,0.33081783926147557,0.24574139764092423,0.2747021218326176,0.4795564805264582,0.22833454529594244,0,0.10472985467249772,0,0.12886164796866678,0,0.24908814815631636,0
2025,2025-09-09,Costa Rica,Haiti,3,3,137.76925935249892,0.6701929298813004,0.1724196438801019,0.912864866377806,0.06391298294846026,0.5954984384853379,0.21889477268746504,0.18560678882719686,0.36001188385593325,1,0.19817985633816704,1,0.21422525142700677,0,0.3882035305975179,1
2025,2025-10-04,Saint Kitts and Nevis,Saint Martin,5,0,74.80553340560255,0.9358412654754455,0.04048397967115178,0.0,0.2135752862578662,0.466072669038085,0.21719090635498448,0.3167364246069307,0.4848434659407452,1,0.3033373560944778,1,0.20580992710026164,1,0.47872121041929755,1
2025,2025-10-05,Saint Kitts and Nevis,Saint Martin,2,1,37.70107993543479,0.41791969650173844,0.2556136729692869,0.2135752862578662,0.31416476913716807,0.466072669038085,0.21719090635498448,0.3167364246069307,0.4848434659407452,0,0.3033373560944778,0,0.20580992710026164,0,0.47872121041929755,0
2025,2025-10-05,Saint Vincent and the Grenadines,Cuba,7,0,46.916680763621116,0.9990310601752141,0.0007606553905308669,0.0,0.1308105397287054,0.2379078489456762,0.2104220467063317,0.5516701043479921,0.45902756401760264,1,0.2803854485604617,1,0.22406814713491202,1,0.46558014617392063,1
2025,2025-10-08,Qatar,Oman,0,0,6.972433220077619,0.0,0.2339197064312766,0.0,0.36115068833225816,0.4717725776155871,0.2660161011930178,0.26221132119139495,0.2611028923227078,0,0.12598700603380486,0,0.13749565919201534,0,0.2773478116903979,0
2025,2025-10-08,Saudi Arabia,Indonesia,3,2,203.93057839004996,0.6199061733267899,0.18543971130846135,0.8593570159003744,0.1095240880469539,0.7159380440302681,0.18655162601432082,0.09751032995541116,0.3258692410382624,1,0.17326594391637737,1,0.28128611977149814,0,0.39938440404275605,1
2025,2025-10-08,Djibouti,Egypt,0,3,682.872684545004,0.0,0.6929681237967443,0.32894666763660024,0.19751164451159542,0.01792000049527077,0.06759953980365895,0.9144804597010703,0.5450188205318195,0,0.36597279981020386,0,0.6000760381553225,1,0.673466469446357,1
2025,2025-10-08,Sierra Leone,Burkina Faso,0,1,163.74216269769636,0.0,0.4775463316833794,0.16258789569898888,0.2794506191320107,0.14299807921802257,0.2236632656890652,0.6333386550929123,0.2838588063171762,0,0.14231790614119574,0,0.21070281872676355,0,0.3341431210679193,0
2025,2025-10-08,Ethiopia,Guinea-Bissau,1,0,2.5883264891731415,0.4295438034481468,0.35362167237420417,0.0,0.3663241456991447,0.2929028677728305,0.3272622913121928,0.37983484091497666,0.13106793834228977,0,0.04917707321289037,0,0.07803183487959253,0,0.1487922145376456,0
2025,2025-10-08,Eswatini,Angola,2,2,273.9306335235792,0.8563512454999611,0.11147071541874952,0.6381110583996166,0.2180484368556069,0.19066390890483625,0.3057493016922314,0.5035867894029322,0.1373208997442691,1,0.05258444802508626,0,0.10425526828011178,0,0.17138996719211275,0
2025,2025-10-08,Saint Vincent and the Grenadines,Cuba,1,0,8.739050358295572,0.27589116794446433,0.34123306042925305,0.0,0.1308105397287054,0.2379078489456762,0.2104220467063317,0.5516701043479921,0.45902756401760264,0,0.2803854485604617,0,0.22406814713491202,0,0.46558014617392063,0
2025,2025-10-08,Libya,Cape Verde,3,3,119.52483307815305,0.8873423957932708,0.07931358452934323,0.9060704674159145,0.06812412566756108,0.37123714806019326,0.3025129101988782,0.3262499417409287,0.18159701446833215,1,0.07641674472136638,1,0.09630683258280356,0,0.19600500845817537,1
2025,2025-10-08,Central African Republic,Ghana,0,5,247.4177092861937,0.0,0.39430768133791616,0.9691968391202401,0.021380693591941984,0.22517016874641324,0.25866095620494695,0.5161688750486397,0.2613405909942663,1,0.1262993184846207,1,0.15028190048117002,1,0.28480061897615294,1
2025,2025-10-08,Mauritius,Cameroon,0,2,473.9129901824613,0.0,0.6480378272948855,0.3807725374773866,0.25417104217254644,0.06441921064132926,0.17868059805208328,0.7569001913065874,0.2693162779314182,0,0.13347354801061911,0,0.29460514344182837,0,0.3723786762012329,0
2025,2025-10-08,Tanzania,Zambia,0,1,110.5721946107667,0.0,0.39179460438598507,0.3621613263876687,0.35650303051181587,0.32019727771357126,0.31751720802185857,0.3622855142645701,0.15037706214164073,0,0.05916721726180489,0,0.0842916699088254,0,0.16633083965672982,0
2025,2025-10-08,Chad,Mali,0,2,422.92265723361584,0.0,0.7520529331709813,0.46776953412184386,0.25378787860779195,0.05218636869210095,0.20925092832175032,0.7385627029861487,0.17137023699635162,0,0.07217478017806053,0,0.23766738436264828,0,0.28109114764599513,0
2025,2025-10-08,Niger,Congo,3,1,98.49405444715171,0.7894497573179011,0.12905405047391783,0.3633769201382555,0.35639876329112025,0.4827042998223293,0.2625624094087121,0.2547332907689585,0.26782284343166374,1,0.1305375060757669,0,0.14238692944994857,0,0.2849241941782603,1
2025,2025-10-08,Gibraltar,New Caledonia,0,2,485.9014528942025,0.0,0.42210264057989166,0.5876758093633903,0.23312348849713485,0.23279259011784642,0.2798776317409737,0.4873297781411798,0.20869092560252192,0,0.09260340109905764,0,0.12446009083399123,0,0.23273023043958196,0
2025,2025-10-08,Comoros,Madagascar,1,2,29.947511606341095,0.304614734385215,0.3490698490104723,0.7338242692267778,0.17956495385546015,0.40679739683532146,0.2957545296746726,0.2974480734900057,0.19319387830092463,0,0.08317603406766808,0,0.10339556130686886,0,0.20868976972908426,0
2025,2025-10-09,Cyprus,Bosnia and Herzegovina,2,2,218.49486733970048,0.7527626563039216,0.17043526876840864,0.5749330592590267,0.23635038039255454,0.24445182801629864,0.2737929948369124,0.48175517714678884,0.23010996685244722,1,0.10585730327004803,0,0.1300137809731674,0,0.2510244318145968,0
2025,2025-10-09,Poland,New Zealand,1,0,2.937175443538308,0.17039716815568695,0.2856180168186246,0.0,0.40839563631501125,0.582861158858228,0.23269233489873783,0.18444650624303408,0.30767470882972164,0,0.1588432202201136,0,0.19173624953172885,0,0.34000284193222774,0
2025,2025-10-09,Romania,Moldova,2,1,353.8313976034153,0.3495556394747347,0.2509656633794625,0.6352480784177891,0.2841551313693026,0.7730541567338112,0.16562471362077943,0.061321129645409304,0.30255232940038884,0,0.15692206639718229,0,0.3222676490555675,0,0.40728130077501257,0
2025,2025-10-09,Morocco,Bahrain,1,0,357.603933539702,0.10452489877937612,0.2206002309476443,0.0,0.6442618270903047,0.792763648421576,0.1530427907066268,0.054193560871797115,0.32391765176392606,0,0.17278787520260747,0,0.34987144415307425,0,0.43459586753644464,0
2025,2025-10-09,Grenada,British Virgin Islands,4,1,357.31866633845755,0.7082865309719945,0.1399212762900335,0.6168390982514277,0.29354267215132357,0.8190840511759836,0.1315594160433717,0.049356532780644766,0.3938311738313215,1,0.22770858620784104,1,0.4050249244070385,1,0.5029980323977261,1
2025,2025-10-09,Burundi,Kenya,0,1,29.721933133032962,0.0,0.28183699664003387,0.3093725388060371,0.3499587984400304,0.38488137553053126,0.27584163403298506,0.33927699043648374,0.2532848302007285,0,0.12064277601476739,0,0.12202680505170388,0,0.2628617746381407,0
2025,2025-10-09,Algeria,Somalia,3,0,749.1187642460361,0.11941662892439942,0.1210491101851273,0.0,0.6876795437323634,0.9751885710385374,0.020087189096717886,0.004724239864744863,0.8020692163775449,0,0.6635933239657412,0,0.8328112239473601,1,0.8815084800993931,1
2025,2025-10-09,England,Wales,3,0,292.03565824093243,0.6711231381265914,0.17215117068847588,0.0,0.6154446872803919,0.7193399204456691,0.19900265132819658,0.08165742822613417,0.2505582631430826,0,0.12050804715787872,0,0.25659449414820235,1,0.33929432601757425,1
2025,2025-10-09,Scotland,Greece,3,1,71.76731437559602,0.9154252634447262,0.062304307402058695,0.37453050089919926,0.3568450395955798,0.3363523353666432,0.3183776062928928,0.345270058340464,0.14936087552667535,1,0.058623389680373665,0,0.08344984424079167,0,0.16505454195610791,1
2025,2025-10-09,Belarus,Denmark,0,6,427.3394346300215,0.0,0.7026377698439852,0.9794206567087923,0.013897154707356656,0.06020981359382562,0.1987098391802542,0.7410803472259202,0.20740815983409694,1,0.09335099641265447,1,0.25589052003835144,1,0.31334775169542656,1
2025,2025-10-09,Malta,Netherlands,0,4,696.8163506109815,0.0,0.6386000348906492,0.5345214310718565,0.17246650130632243,0.02425122984378813,0.07556446432734203,0.9001843058288697,0.5531096500008295,1,0.3735470158127137,0,0.5776213135505494,1,0.6683129571727536,1
2025,2025-10-09,Finland,Lithuania,2,1,267.9040383056672,0.42520919853217287,0.25561737400558293,0.5811792746457801,0.310070546913449,0.6972311836736432,0.207217502886612,0.0955513134397448,0.25480184837953807,0,0.12310647610587232,0,0.2418732124363048,0,0.333302006061834,0
2025,2025-10-09,Austria,San Marino,10,0,941.6595553952283,0.9313724958952604,0.06862750410473971,0.0,0.8623538878295918,0.9926133109323141,0.006748102980749498,0.000638586086936473,0.8529115101326236,1,0.735217134721136,1,0.9142696847844753,1,0.9277097225378865,1
2025,2025-10-09,Botswana,Uganda,0,1,84.74175110119063,0.0,0.41831629223420613,0.48064283613037256,0.34428287716248623,0.36132489355696873,0.3574056193128564,0.28126948713017463,0.08977629624176195,0,0.029656349145503223,0,0.059891574085753366,0,0.1078621661431587,0
2025,2025-10-09,Mozambique,Guinea,1,2,54.2800133119174,0.2919853409224644,0.3459183613642145,0.5773746668657536,0.23574941133913774,0.32908557116347864,0.26207842985903146,0.40883599897749007,0.29705944290499986,0,0.15062165015613538,0,0.13829441981648805,0,0.30394881487181036,0
2025,2025-10-09,Malawi,Equatorial Guinea,3,0,92.92777700892361,0.93404005764528,0.050228912508564996,0.0,0.39635611819598265,0.31633861102237454,0.33498549088735763,0.3486758980902678,0.12079833359115419,0,0.04406049850502236,0,0.07215307761555809,1,0.13764411671499863,1
2025,2025-10-09,Singapore,India,1,1,56.35394909562615,0.36634021216488755,0.35656629831704584,0.28800650943491685,0.3449976327670847,0.29525170392050465,0.2881206365265506,0.4166276595529445,0.21131446722742392,0,0.09403671490820707,0,0.1108556813320896,0,0.2261289370035092,0
2025,2025-10-09,Czech Republic,Croatia,0,0,173.19325277226108,0.0,0.2838193450666495,0.0,0.240253984258791,0.3315446204178197,0.25863393622922715,0.4098214433529532,0.30984584312103997,0,0.15978006924133561,0,0.14252417470224932,0,0.31566288856331526,0
2025,2025-10-09,Tajikistan,Maldives,2,0,318.4791959945917,0.21031658268067674,0.2109781600461232,0.0,0.5946466586407712,0.8523349478408438,0.10655655280930934,0.041108499349846825,0.4805848092761486,0,0.3033264032313564,0,0.4784800730248776,0,0.5865203949853692,0
2025,2025-10-09,Timor-Leste,Philippines,1,4,357.5692584396098,0.5676537643904332,0.3157726348514541,0.7219826320235143,0.1359830621390116,0.06329603148587107,0.14354261362358345,0.7931613548905454,0.3980253180302644,1,0.23071140851519273,1,0.377728517878006,1,0.4921632881684518,1
2025,2025-10-09,Brunei,Yemen,0,2,332.27508782228824,0.0,0.5005726842675026,0.33066178104952115,0.24809239122303506,0.0966315725390243,0.1738627792522652,0.7295056482087104,0.3735199630508331,0,0.21003654980373826,0,0.30866335810543477,0,0.443446617630601,0
2025,2025-10-09,Lebanon,Bhutan,2,0,541.8505347078005,0.1940042797980858,0.20304470427693322,0.0,0.766530049132343,0.9062180142191603,0.07794949918006427,0.015832486600775478,0.4526414376588472,0,0.27962418013706325,0,0.5497490461206862,0,0.604152180243319,0
2025,2025-10-09,Bangladesh,Hong Kong,3,4,245.72174686762582,0.9781817278937046,0.018406103632401728,0.9337331972652593,0.045514714115199834,0.14447822120066028,0.28139642787952535,0.5741253509198143,0.15010228613227766,1,0.05951779241244714,1,0.1342703894701938,0,0.2002651493485989,1
2025,2025-10-09,Sri Lanka,Turkmenistan,1,0,403.6076275702769,0.6302764615923395,0.2867450402778777,0.0,0.1747276213893903,0.08831608188143825,0.22053071234965382,0.6911532057689077,0.2083131231895107,0,0.09347148584499677,0,0.2199262276294758,0,0.29174127068200234,0
2025,2025-10-09,Thailand,Taiwan,2,0,412.06162479124146,0.1961676906194792,0.20413439596153238,0.0,0.47337477362900093,0.8209975777632675,0.1160048086983869,0.06299761353834539,0.5466861721107622,0,0.3654106509070392,0,0.46059607901121036,0,0.6182619487484426,0
2025,2025-10-09,Faroe Islands,Montenegro,4,0,185.3838305823199,0.9883582193379005,0.009467902684257134,0.0,0.3034817031914477,0.2412559935455777,0.3058559332045049,0.45288807324991753,0.15700997583385212,1,0.06283878518212532,0,0.09840205772265131,1,0.18047120227076777,1
2025,2025-10-09,Syria,Myanmar,5,1,404.70266737245447,0.8218008541787494,0.0909482616801655,0.6285217671993846,0.28766197964040624,0.8416438730859137,0.11691463954237363,0.041441487371712486,0.4252853619639837,1,0.2543720974077043,1,0.4442017322023084,1,0.5397172797436756,1
2025,2025-10-09,Laos,Malaysia,0,3,496.31059358849905,0.0,0.4342306623868255,0.4477256016873208,0.20627722444193083,0.08514343211428849,0.13669566418312565,0.7781609037025861,0.5201911309304978,0,0.33896480517651206,0,0.40308962495245293,1,0.5792635567349479,1
2025,2025-10-09,Vietnam,Nepal,3,1,317.20497818683907,0.49340318004892325,0.2044287065539525,0.6747748163658982,0.2621858781645886,0.8434231087373938,0.11983703974325219,0.03673985151935402,0.3850181771637987,1,0.22099902879883582,0,0.43114683401910114,0,0.5109740941581772,1
2025,2025-10-09,Liberia,Namibia,3,1,85.81893537239193,0.944190002920117,0.04334398095060421,0.37306857157218565,0.35688775894497055,0.2842763610497877,0.33305262572007927,0.382671013230133,0.12115609180900283,1,0.04425478459299679,0,0.07444007391620323,0,0.13953618984190738,1
2025,2025-10-09,Nicaragua,Haiti,0,3,138.76293998816936,0.0,0.2883514275499521,0.7957419665477614,0.12626125073468988,0.32013950433004645,0.25646153104974745,0.423398964620206,0.3151547318940433,0,0.1636544437780809,0,0.14574012984890858,1,0.3212825647417441,1
2025,2025-10-09,Honduras,Costa Rica,0,0,57.211693112242756,0.0,0.3232322262568267,0.0,0.30327530650967327,0.34167749001372144,0.28482471890566485,0.3734977910806138,0.2271386971139341,0,0.10379421836202034,0,0.11255950655170982,0,0.23843196194403635,0
2025,2025-10-09,Pakistan,Afghanistan,0,0,222.76515630033305,0.0,0.5781080547481096,0.0,0.22278807627408423,0.13016948193398062,0.2619537638003648,0.6078767542656544,0.1730555269051605,0,0.07225650757931487,0,0.15825370895275961,0,0.23077419837819207,0
2025,2025-10-10,South Africa,Zimbabwe,0,0,228.3459291822619,0.0,0.234094177260704,0.0,0.5046388540798514,0.5568632067267357,0.2713274270120832,0.17180936626118118,0.1894499052188256,0,0.08141315767648792,0,0.14146973291625412,0,0.23048317641939223,0
2025,2025-10-10,Argentina,Venezuela,1,0,375.31599639933097,0.17813547671389565,0.2917280134280856,0.0,0.5971963414767395,0.6719079167363508,0.22645466502032063,0.10163741824332867,0.21498014726694842,0,0.0974081031238168,0,0.20992949724753604,0,0.28965921549505974,0
2025,2025-10-10,Chile,Peru,2,1,20.21707494151042,0.7048791989579415,0.1925524413684595,0.4547035927951395,0.34971815827701846,0.40931262462627066,0.3255403162631205,0.2651470591106086,0.12963507583080364,0,0.04848686493324924,0,0.08079121758713724,0,0.14978369469865044,0
2025,2025-10-10,Canada,Australia,0,1,3.974598355948501,0.0,0.30866144954166697,0.3295520578527317,0.35342584161561286,0.37259276432153804,0.2877271188885054,0.3396801167899565,0.21903981104939865,0,0.09874039005283221,0,0.10970140986691339,0,0.23090718395358473,0
2025,2025-10-10,Uzbekistan,Kuwait,2,0,368.22812314965904,0.36782019077606565,0.2530666473251696,0.0,0.5822432517868157,0.7389000691229121,0.18074281907296902,0.08035711180411886,0.3041270750372774,0,0.1576342625706258,0,0.29236097648459924,0,0.3918861446346236,0
2025,2025-10-10,Japan,Paraguay,2,2,40.12670413699152,0.47934483255601523,0.2527668977065141,0.8288745296158033,0.12863164275248515,0.6092352886216318,0.2385552912242771,0.15220942015409106,0.2514105240414802,1,0.12019337915155254,0,0.18665498909412742,0,0.29899825727208373,0
2025,2025-10-10,South Sudan,Senegal,0,5,625.5731439618141,0.0,0.6975703378867205,0.8806724895339272,0.06724342866340265,0.04072825739741715,0.1402615958855278,0.8190101467170551,0.31944993704158764,1,0.16988743306344492,1,0.37604656401716735,1,0.44608434751199133,1
2025,2025-10-10,United States,Ecuador,1,1,191.97653065449413,0.3609330485263864,0.35641036007864324,0.3574189948761082,0.3562252003703697,0.3431562900502031,0.30854752393704993,0.34829618601274664,0.16910213664556578,0,0.06935353481274904,0,0.091054934407499,0,0.18383948625843965,0
2025,2025-10-10,Togo,DR Congo,0,1,213.0036952660612,0.0,0.42406011019135964,0.32668558331234315,0.3531403111337299,0.27492811455292815,0.31165998912136617,0.4134118963257058,0.1552651977927718,0,0.06182811783135765,0,0.09082275801626462,0,0.1741417636755557,0
2025,2025-10-10,Rwanda,Benin,0,1,113.50317512423044,0.0,0.39587553643144563,0.4222690999829546,0.3544983706440034,0.3501882245564036,0.33536209629738506,0.3144496791462113,0.12015551404851481,0,0.04374693245898495,0,0.07194189804489501,0,0.13705803863115382,0
2025,2025-10-10,Sudan,Mauritania,0,0,46.32967214609698,0.0,0.4706561822192742,0.0,0.4270950206478092,0.292958132084088,0.3580729128516051,0.3489689550643071,0.08977222795407001,0,0.0296486968227618,0,0.05914488598296275,0,0.1072889678245868,0
2025,2025-10-10,Lesotho,Nigeria,1,2,297.64956781988235,0.6264677018715163,0.2887048627881485,0.5046823285280786,0.24979140265667174,0.0997424464396323,0.24071996412302324,0.6595375894373443,0.1814694476380698,0,0.07734845226858023,0,0.18933833118020535,0,0.2561425777934879,0
2025,2025-10-10,South Korea,Brazil,0,5,150.5795191461891,0.0,0.44055759074210255,0.937693644998598,0.0394914151763782,0.1537864063425785,0.2183309958428302,0.6278825978145912,0.3175851909078208,1,0.16635321746368933,1,0.2185239332620309,1,0.36095591493441775,1
2025,2025-10-10,Uruguay,Dominican Republic,1,0,477.80207803190115,0.04548216064021277,0.12830649915395528,0.0,0.7181237382413953,0.906817611846932,0.0748129427944275,0.0183694453586402,0.498500723053903,0,0.3212054351581228,0,0.5688211328239141,0,0.6361887331751107,0
2025,2025-10-10,Jordan,Bolivia,0,1,1.4042201909867345,0.0,0.282941817449616,0.2715552040765252,0.3399461992101045,0.3564833245697857,0.26734670375613473,0.37616997167407973,0.2821057362423755,0,0.14011940392233374,0,0.13138411748136217,0,0.28918155270006496,0
2025,2025-10-10,Russia,Iran,2,1,47.43454001563646,0.6327123006695311,0.21983464023872246,0.3272880001031329,0.35308050994227846,0.3912441595277157,0.28120154512512113,0.3275542953471631,0.23600182124506294,0,0.10942491848842772,0,0.11658123598163209,0,0.2471966031775027,0
2025,2025-10-10,France,Azerbaijan,3,0,704.0352519280884,0.26254380218684414,0.1830201102823716,0.0,0.6934774849162519,0.9363370227837166,0.0507183783584954,0.012944598857788158,0.6195488472682822,0,0.44326738268008753,0,0.6706404827048564,1,0.7393709665981835,1
2025,2025-10-10,Gambia,Gabon,3,4,27.24039822958912,0.906303882610313,0.0679808337063354,0.9656337733616954,0.025568053662562634,0.3236908276175988,0.3015299189246975,0.37477925345770374,0.18360514301071335,1,0.07757148691872671,1,0.09721829588101649,0,0.19800199161352144,1
2025,2025-10-10,Tunisia,São Tomé and Príncipe,6,0,588.6926570772255,0.7175342723815114,0.11444586495440322,0.0,0.7546263862316092,0.9565942349303054,0.03630395559971573,0.007101809469978938,0.6553163628539436,1,0.4831966672484464,1,0.7304616330470259,1,0.7795358732408365,1
2025,2025-10-10,Northern Ireland,Slovakia,2,0,117.10954170806212,0.7560419982742709,0.16880367390334391,0.0,0.3360458941034837,0.2987085402342468,0.3107795901883676,0.3905118695773857,0.16114206995824445,0,0.0649866925722302,0,0.09025858531985724,0,0.17779569459580846,0
2025,2025-10-10,Germany,Luxembourg,4,0,490.4620784164904,0.44769641915835034,0.17669767767522798,0.0,0.6308587126212429,0.9248024730585004,0.0571355046983029,0.018062022243196762,0.6337455286567105,1,0.45823433639690786,0,0.6518251956732517,1,0.7393517831746766,1
2025,2025-10-10,Kosovo,Slovenia,0,0,77.21472835745385,0.0,0.3927526377468004,0.0,0.3408264175494157,0.30702821944495223,0.3109849693776644,0.3819868111773835,0.16181067559682047,0,0.06534459517461075,0,0.08976539648070164,0,0.17792516379659462,0
2025,2025-10-10,Iceland,Ukraine,3,5,214.39301601622537,0.8799845972359372,0.08354913804808753,0.9672756842570432,0.022561819706511343,0.2728266222276017,0.25204994874614894,0.47512342902624916,0.31245404063802346,1,0.16180977121978582,1,0.15448594618686023,0,0.32382440812493296,1
2025,2025-10-10,Suriname,Guatemala,1,1,70.11249935067508,0.40360105743400315,0.3560622054498504,0.35103322282360816,0.3558382268879191,0.3043943983016419,0.3166093883722632,0.3789962133260949,0.1507233337906419,0,0.05936117850479159,0,0.08542351900464126,0,0.1673447900256957,0
2025,2025-10-10,Sweden,Switzerland,0,2,123.4824077245778,0.0,0.21370448023494665,0.6136515552214972,0.22581306750457278,0.4321544020751168,0.24826960407148108,0.31957599385340224,0.34621123884484145,0,0.1868471994199529,0,0.1567524855518354,0,0.35008521272007126,0
2025,2025-10-10,Belgium,North Macedonia,0,0,217.7739943140175,0.0,0.08178488305015703,0.0,0.5697838342874325,0.8015548756883836,0.13829497171017677,0.06015015260143966,0.4098480426342496,0,0.24063372531931732,0,0.3910162971095399,0,0.5055571226191998,0
2025,2025-10-10,El Salvador,Panama,0,1,330.9741598024484,0.0,0.4837813747500027,0.2616238997840302,0.3367349380983999,0.19869842825756828,0.2870936514762027,0.514207920266229,0.17445662509741724,0,0.07264413557687284,0,0.12084990966612436,0,0.20716733355706796,0
2025,2025-10-10,Bermuda,Trinidad and Tobago,0,3,205.48614631534133,0.0,0.30794281994044,0.6181302456730728,0.18584129415639733,0.2061638747698718,0.20480019444326641,0.589035930786862,0.4482058393295996,0,0.2710706774784952,0,0.2378028918873615,1,0.4629715223374188,1
2025,2025-10-10,Curaçao,Jamaica,2,0,123.97115262430248,0.7186098336180702,0.1865367156090818,0.0,0.28469147919663346,0.29635531595072895,0.28628889719218253,0.4173557868570887,0.21627564634581,0,0.09707759596835873,0,0.11263304936619373,0,0.2307345514161459,0
2025,2025-10-10,Seychelles,Ivory Coast,0,7,673.9836188418824,0.0,0.77084008253456,0.8136272602863744,0.08381957155277597,0.005666124594866957,0.031485008888908664,0.9628488665162241,0.674853508269004,1,0.5055426524988316,1,0.753728100830175,1,0.7973366660754023,1
2025,2025-10-10,Kazakhstan,Liechtenstein,4,0,483.1529307589833,0.7793608072435857,0.11719069685895683,0.0,0.7244907035810327,0.8125439199603965,0.14823779449918617,0.039218285540417175,0.2859630929177291,1,0.14570464001351952,0,0.35503988315947055,1,0.41594048794035665,1
2025,2025-10-11,Spain,Georgia,2,0,475.2576345673233,0.20081556890606928,0.20645134995069628,0.0,0.5797733444365202,0.8542344561452039,0.10405761480063247,0.04170792905416358,0.49947770839413347,0,0.3207854889047108,0,0.4878124952870699,0,0.601277878256238,0
2025,2025-10-11,Bulgaria,Turkey,1,6,386.1054806900147,0.4172043472070632,0.35486357042234135,0.9886889480347952,0.008063375743005374,0.20140434519300535,0.2517126278632857,0.5468830269437088,0.26358519504118577,1,0.1279391526933503,1,0.16214589269814772,1,0.2931262804057338,1
2025,2025-10-11,Grenada,Cuba,2,0,67.52227908649252,0.766471127642584,0.16351352432970248,0.0,0.19782755671529684,0.2026670392441593,0.2496123225472418,0.547720638208599,0.27103868722108526,0,0.1329800523038158,0,0.16485474533234318,0,0.2998339779251293,0
2025,2025-10-11,United Arab Emirates,Oman,2,1,56.05260163974663,0.7248707097716836,0.18370727725403396,0.42403226114887543,0.35427984090391756,0.37520106704870754,0.326709456991066,0.2980894759602264,0.13251443132687496,0,0.04990435800835051,0,0.07821627448575971,0,0.1499031078021549,0
2025,2025-10-11,Iraq,Indonesia,1,0,205.64886024213183,0.18904292003164053,0.29939445784869423,0.0,0.5414374922965938,0.6311232808544018,0.23926679063184636,0.12960992851375183,0.22192834728431185,0,0.10143143116085028,0,0.1882378486681789,0,0.2807613296197099,0
